Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,5.0,1.0,12.4,17.0,14.6,14.6,24.0
2016.0,5.0,2.0,12.3,21.3,16.2,16.2,24.0
2016.0,5.0,3.0,8.7,27.7,17.4,17.4,24.0
2016.0,5.0,4.0,11.8,18.8,14.2,14.2,24.0
2016.0,5.0,5.0,9.7,17.7,13.9,13.9,24.0
2016.0,5.0,6.0,6.8,21.5,12.6,12.6,24.0
2016.0,5.0,7.0,8.7,17.6,12.3,12.3,24.0
2016.0,5.0,8.0,9.1,20.7,13.7,13.7,24.0
2016.0,5.0,9.0,7.3,18.8,12.5,12.5,24.0
2016.0,5.0,10.0,10.7,18.7,14.5,14.5,24.0
2016.0,5.0,11.0,8.3,16.0,13.1,13.1,24.0
2016.0,5.0,12.0,4.3,19.6,11.3,11.3,24.0
2016.0,5.0,13.0,10.2,20.1,14.2,14.2,24.0
2016.0,5.0,14.0,10.1,17.2,12.4,12.4,24.0
2016.0,5.0,15.0,5.7,20.2,12.2,12.2,24.0
2016.0,5.0,16.0,9.7,21.2,13.9,13.9,24.0
2016.0,5.0,17.0,11.6,18.1,13.8,13.8,24.0
2016.0,5.0,18.0,7.8,14.6,12.0,12.0,24.0
2016.0,5.0,19.0,7.0,17.7,11.7,11.7,24.0
2016.0,5.0,20.0,8.8,19.3,13.3,13.3,24.0
2016.0,5.0,21.0,4.9,15.3,10.9,10.9,24.0
2016.0,5.0,22.0,2.8,21.3,10.4,10.4,24.0
2016.0,5.0,23.0,7.9,22.2,13.2,13.2,24.0
2016.0,5.0,24.0,5.7,17.7,10.9,10.9,24.0
2016.0,5.0,25.0,2.4,19.3,10.1,10.1,24.0
2016.0,5.0,26.0,3.3,17.8,9.7,9.7,24.0
2016.0,5.0,27.0,7.3,19.6,12.5,12.5,24.0
2016.0,5.0,28.0,5.4,12.8,9.7,9.7,24.0
2016.0,5.0,29.0,9.6,17.8,12.4,12.4,24.0
2016.0,5.0,30.0,5.9,19.1,11.9,11.9,24.0
2016.0,5.0,31.0,5.0,17.0,10.3,10.3,24.0
