Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,13.7,25.2,17.5,17.5,24
2020,3,2,12.8,24.4,17.0,17.0,24
2020,3,3,9.2,27.4,16.5,16.5,24
2020,3,4,13.4,30.7,19.3,19.3,24
2020,3,5,9.9,32.9,20.3,20.3,24
2020,3,6,13.1,25.9,18.2,17.9,23
2020,3,7,9.4,28.8,18.7,18.7,24
2020,3,8,10.9,30.2,19.8,19.8,24
2020,3,9,10.1,30.6,19.7,19.7,24
2020,3,10,10.3,29.6,18.8,18.8,24
2020,3,11,10.2,28.6,19.1,19.1,24
2020,3,12,12.8,27.7,18.3,18.3,24
2020,3,13,9.9,28.7,18.7,18.7,24
2020,3,14,9.4,30.2,19.4,19.4,24
2020,3,15,9.1,28.7,18.9,18.9,24
2020,3,16,9.2,22.7,15.9,15.9,24
2020,3,17,8.7,26.6,16.3,16.3,24
2020,3,18,7.1,17.8,16.2,15.5,20
2020,3,19,.,.,.,15.6,1
2020,3,20,10.9,23.9,17.4,18.1,5
2020,3,21,13.4,21.4,17.4,16.6,13
2020,3,22,9.9,26.6,16.9,16.9,24
2020,3,23,6.6,31.1,17.6,17.6,24
2020,3,24,5.4,29.2,16.6,16.6,24
2020,3,25,8.8,28.2,18.2,18.2,24
2020,3,26,12.1,21.1,16.1,16.1,24
2020,3,27,13.9,21.4,16.3,16.3,24
2020,3,28,14.7,22.3,17.3,17.3,24
2020,3,29,8.2,28.3,17.0,17.0,24
2020,3,30,9.1,30.1,18.8,18.8,24
2020,3,31,8.1,29.2,18.3,18.3,24
