Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,.,.,.,10.9,2
2021,9,2,.,.,.,12.7,4
2021,9,3,.,.,.,10.6,1
2021,9,4,.,.,.,9.3,1
2021,9,5,1.0,20.0,10.5,10.8,19
2021,9,6,5.4,18.1,11.2,11.2,24
2021,9,7,5.1,16.0,9.7,9.7,24
2021,9,8,0.9,22.3,10.5,10.5,24
2021,9,9,1.1,23.9,11.8,11.8,24
2021,9,10,2.3,19.2,11.1,11.1,24
2021,9,11,9.4,13.6,10.9,10.9,24
2021,9,12,8.3,15.7,11.3,11.3,24
2021,9,13,3.1,16.8,9.9,9.9,24
2021,9,14,5.6,23.1,13.1,13.1,24
2021,9,15,1.6,22.0,11.7,11.7,24
2021,9,16,2.7,22.4,12.2,12.2,24
2021,9,17,6.4,20.6,12.5,12.5,24
2021,9,18,9.1,19.2,12.2,12.2,24
2021,9,19,3.8,17.3,10.8,10.8,24
2021,9,20,3.0,23.8,12.6,12.6,24
2021,9,21,2.2,14.3,9.5,9.5,24
2021,9,22,10.0,20.7,13.2,13.2,24
2021,9,23,2.9,28.2,14.2,14.2,24
2021,9,24,5.6,27.0,15.0,15.0,24
2021,9,25,10.4,21.8,14.5,14.5,24
2021,9,26,4.7,25.1,13.8,13.8,24
2021,9,27,4.9,28.7,15.9,15.9,24
2021,9,28,4.6,28.3,16.4,16.4,24
2021,9,29,2.4,24.3,12.7,12.7,24
2021,9,30,2.6,22.2,12.6,12.6,24
