Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,.,24.1,15.1,15.1,24
2019,11,2,.,29.4,17.3,17.3,24
2019,11,3,.,22.2,14.9,14.9,24
2019,11,4,.,23.5,15.5,15.5,24
2019,11,5,.,28.2,16.8,16.8,24
2019,11,6,.,30.3,18.7,18.7,24
2019,11,7,.,31.8,20.2,20.2,24
2019,11,8,.,26.7,17.0,17.0,24
2019,11,9,.,32.6,18.6,18.6,24
2019,11,10,.,26.8,17.4,17.4,24
2019,11,11,.,21.2,15.1,15.1,24
2019,11,12,.,26.1,16.1,16.1,24
2019,11,13,.,27.1,18.2,18.2,24
2019,11,14,.,33.1,20.6,20.6,24
2019,11,15,.,35.3,22.2,22.2,24
2019,11,16,.,31.8,21.0,21.0,24
2019,11,17,.,28.7,18.4,18.4,24
2019,11,18,.,35.9,22.1,22.1,24
2019,11,19,.,28.6,20.7,20.7,24
2019,11,20,.,29.3,19.3,19.3,24
2019,11,21,.,25.5,17.1,17.1,24
2019,11,22,.,26.5,17.6,17.6,24
2019,11,23,.,24.1,16.6,16.6,24
2019,11,24,.,24.1,15.7,15.7,24
2019,11,25,.,23.5,16.2,16.2,24
2019,11,26,.,27.6,15.9,15.9,24
2019,11,27,.,33.2,19.5,19.5,24
2019,11,28,.,30.1,18.9,18.9,24
2019,11,29,.,29.9,18.8,18.8,24
2019,11,30,.,33.1,20.7,20.7,24
