Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,8,4 ,s/p,s/p,s/p,12.2,12.2,12.2
2020,8,5 ,0.2,s/p,s/p,s/p,0.2,12.4
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,12.4
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,12.4
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,12.4
2020,8,9 ,s/p,s/p,s/p,s/p,s/p,12.4
2020,8,10 ,s/p,s/p,s/p,s/p,s/p,12.4
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,12.4
2020,8,12 ,s/p,s/p,s/p,s/p,s/p,12.4
2020,8,13 ,s/p,s/p,s/p,2.4,2.4,14.8
2020,8,14 ,1.6,s/p,s/p,s/p,1.6,16.4
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,16.4
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,16.4
2020,8,17 ,,,s/p,s/p,s/p,16.4
2020,8,18 ,s/p,s/p,s/p,s/p,s/p,16.4
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,16.4
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,16.4
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,16.4
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,16.4
2020,8,23 ,s/p,s/p,s/p,s/p,s/p,16.4
2020,8,24 ,s/p,0.8,1.4,3.0,5.2,21.6
2020,8,25 ,8.0,13.2,2.4,5.8,29.4,51.0
2020,8,26 ,0.2,s/p,s/p,s/p,0.2,51.2
2020,8,27 ,s/p,s/p,s/p,s/p,s/p,51.2
2020,8,28 ,s/p,2.0,2.6,0.2,4.8,56.0
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,56.0
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,56.0
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,56.0
