Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,8.9,29.8,19.3,18.2,21
2022,1,2,10.2,29.7,18.9,19.0,23
2022,1,3,13.7,31.3,20.9,21.1,23
2022,1,4,14.0,30.6,22.3,21.5,20
2022,1,5,13.9,34.8,24.3,23.2,23
2022,1,6,10.6,35.0,22.8,23.0,21
2022,1,7,12.9,36.5,23.9,23.6,21
2022,1,8,16.9,29.0,22.9,23.8,22
2022,1,9,12.5,31.9,19.7,20.1,23
2022,1,10,11.5,34.0,22.8,22.0,20
2022,1,11,.,.,.,24.2,8
2022,1,12,13.5,35.1,24.3,23.7,13
2022,1,13,12.4,22.9,17.6,20.3,18
2022,1,14,11.8,33.0,22.4,20.9,19
2022,1,15,13.5,32.1,22.8,21.7,17
2022,1,16,13.8,28.1,21.0,19.1,18
2022,1,17,10.5,23.0,16.8,16.1,20
2022,1,18,7.1,26.6,15.5,15.3,23
2022,1,19,5.2,29.4,17.3,17.1,22
2022,1,20,7.5,29.8,18.6,18.4,22
2022,1,21,16.2,30.5,23.4,17.4,20
2022,1,22,8.3,18.8,13.5,18.0,21
2022,1,23,10.6,30.2,20.4,18.4,19
2022,1,24,12.8,32.6,22.7,19.3,15
2022,1,25,.,.,.,23.4,10
2022,1,26,18.4,34.3,26.3,21.0,12
2022,1,27,11.7,31.2,21.5,19.9,18
2022,1,28,11.5,27.9,19.7,20.3,10
2022,1,29,13.0,24.4,18.7,17.4,14
2022,1,30,11.4,29.9,19.4,19.7,22
2022,1,31,11.2,24.4,17.8,22.7,16
