Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,13.3,24.7,16.8,16.8,24
2020,3,2,7.5,26.6,15.2,15.2,24
2020,3,3,10.3,30.8,17.1,17.1,24
2020,3,4,7.9,33.4,18.0,17.8,23
2020,3,5,9.4,34.6,21.0,21.0,24
2020,3,6,11.5,30.7,22.7,21.0,21
2020,3,7,7.8,31.9,19.4,19.4,24
2020,3,8,10.4,31.6,20.2,20.6,23
2020,3,9,10.2,35.8,22.3,22.3,24
2020,3,10,10.4,32.5,21.2,21.2,24
2020,3,11,12.8,34.1,22.0,22.0,24
2020,3,12,12.7,28.7,19.4,18.9,23
2020,3,13,7.3,29.3,17.8,17.8,24
2020,3,14,10.6,29.5,19.2,19.2,24
2020,3,15,5.7,32.0,17.4,17.4,24
2020,3,16,6.4,23.5,15.2,15.2,23
2020,3,17,7.5,28.4,16.5,16.5,24
2020,3,18,5.5,15.9,10.7,15.3,17
2020,3,19,.,.,.,13.3,1
2020,3,20,12.9,24.4,18.6,19.4,5
2020,3,21,13.8,21.3,17.5,16.9,11
2020,3,22,7.4,24.4,15.1,14.7,23
2020,3,23,4.4,29.5,15.6,15.6,24
2020,3,24,4.0,28.1,16.0,16.0,24
2020,3,25,6.3,29.4,17.2,17.2,24
2020,3,26,9.8,24.8,15.3,15.3,24
2020,3,27,12.4,19.1,14.9,14.9,24
2020,3,28,5.2,26.1,14.5,14.5,24
2020,3,29,5.8,27.7,15.5,16.0,23
2020,3,30,7.8,30.6,16.7,18.5,21
2020,3,31,4.5,28.5,16.1,16.4,21
