Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,8.8,18.3,11.2,11.2,24
2020,7,2,2.3,16.1,8.6,9.4,20
2020,7,3,2.6,15.3,8.0,8.1,23
2020,7,4,7.5,10.0,8.8,9.7,22
2020,7,5,6.2,14.5,9.5,9.5,24
2020,7,6,3.4,11.3,8.0,8.0,24
2020,7,7,1.4,13.2,7.3,7.1,21
2020,7,8,7.2,14.0,10.0,10.0,24
2020,7,9,4.1,15.3,8.2,8.2,24
2020,7,10,4.8,16.2,10.5,9.1,22
2020,7,11,1.4,13.5,7.2,7.2,24
2020,7,12,2.8,17.8,8.6,8.6,24
2020,7,13,3.9,19.8,10.2,10.2,24
2020,7,14,1.2,22.0,9.6,9.6,24
2020,7,15,1.3,19.2,8.4,8.4,24
2020,7,16,8.1,11.3,9.6,9.6,23
2020,7,17,8.4,11.7,9.8,9.8,24
2020,7,18,10.9,12.4,11.6,11.1,22
2020,7,19,11.3,15.8,12.5,12.5,24
2020,7,20,10.5,14.8,12.0,12.0,24
2020,7,21,7.8,12.0,9.9,9.9,24
2020,7,22,-0.1,13.9,6.5,6.5,24
2020,7,23,-0.6,14.5,6.9,5.9,23
2020,7,24,-1.5,16.2,5.8,5.8,24
2020,7,25,-0.1,13.9,5.9,5.9,24
2020,7,26,2.1,13.7,7.4,7.4,24
2020,7,27,5.4,14.7,9.7,9.7,24
2020,7,28,-1.8,15.6,6.0,6.0,24
2020,7,29,-3.4,19.7,5.0,5.5,22
2020,7,30,2.1,13.4,7.9,7.9,24
2020,7,31,-0.2,17.0,8.0,8.0,24
