Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,2.1,16.7,9.5,9.5,24
2020,10,2,-1.6,17.5,8.5,8.0,23
2020,10,3,-1.6,16.1,7.5,7.5,24
2020,10,4,-0.9,17.6,7.9,8.0,23
2020,10,5,-1.2,18.8,9.1,9.1,24
2020,10,6,2.0,20.1,11.1,11.1,24
2020,10,7,3.2,21.1,11.0,11.0,24
2020,10,8,0.8,23.5,11.5,11.5,24
2020,10,9,5.4,25.9,14.1,14.1,24
2020,10,10,6.4,22.9,14.5,14.5,24
2020,10,11,5.9,27.6,15.2,15.2,24
2020,10,12,3.8,27.9,14.6,14.6,24
2020,10,13,3.7,22.6,13.4,13.4,24
2020,10,14,9.8,19.0,14.4,10.8,22
2020,10,15,5.0,27.1,14.0,14.0,24
2020,10,16,9.0,14.8,11.1,11.1,24
2020,10,17,7.0,20.9,12.1,12.1,24
2020,10,18,3.7,22.6,12.2,12.4,22
2020,10,19,1.2,23.7,11.7,11.5,22
2020,10,20,4.3,25.8,15.1,14.9,23
2020,10,21,6.1,20.8,12.5,12.5,24
2020,10,22,1.9,24.9,12.8,12.8,24
2020,10,23,4.0,24.5,12.8,12.8,24
2020,10,24,1.0,23.5,11.4,11.4,24
2020,10,25,9.9,20.8,13.5,13.5,24
2020,10,26,3.0,24.7,13.0,13.0,23
2020,10,27,5.6,18.8,10.5,10.5,24
2020,10,28,1.7,22.9,11.9,11.9,24
2020,10,29,3.7,25.7,13.8,13.8,24
2020,10,30,3.0,15.0,15.0,13.0,19
2020,10,31,.,.,.,.,.
