Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,8.8,25.9,17.9,17.7,23
2021,11,2,10.6,32.0,21.3,18.8,22
2021,11,3,16.4,30.9,23.6,19.6,21
2021,11,4,10.0,17.9,13.9,15.7,17
2021,11,5,12.3,27.7,20.0,20.9,14
2021,11,6,.,.,.,14.4,3
2021,11,7,.,.,.,13.0,1
2021,11,8,20.6,33.2,26.9,27.4,12
2021,11,9,16.1,27.8,21.9,19.4,13
2021,11,10,10.6,29.8,18.9,17.8,22
2021,11,11,0.0,30.2,15.1,17.1,16
2021,11,12,13.9,31.4,21.8,22.1,19
2021,11,13,10.7,29.3,20.0,21.1,18
2021,11,14,20.1,32.6,26.3,23.5,16
2021,11,15,11.8,31.2,21.5,20.0,22
2021,11,16,.,.,.,16.9,3
2021,11,17,11.9,19.7,15.8,19.9,18
2021,11,18,19.2,32.8,26.0,21.6,12
2021,11,19,13.2,32.8,23.0,22.5,16
2021,11,20,22.0,32.8,27.4,21.4,11
2021,11,21,14.5,23.7,19.1,20.7,18
2021,11,22,18.3,34.4,26.4,23.1,19
2021,11,23,10.6,31.6,20.5,20.4,23
2021,11,24,7.0,30.4,18.4,18.1,23
2021,11,25,15.1,34.8,24.9,22.0,23
2021,11,26,13.5,27.8,20.6,15.8,16
2021,11,27,.,.,.,16.0,2
2021,11,28,22.4,32.9,27.7,27.2,7
2021,11,29,13.8,31.2,21.7,21.7,23
2021,11,30,18.8,31.1,24.9,21.7,16
