Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,0.0,27.9,13.9,20.6,20
2020,12,2,.,.,.,13.6,10
2020,12,3,.,.,.,16.3,1
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,15.5,1
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,19.3,1
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,17.8,1
2020,12,10,.,.,.,.,.
2020,12,11,0.0,31.9,15.9,25.0,8
2020,12,12,14.4,20.8,22.0,21.9,23
2020,12,13,15.1,35.4,25.3,24.4,21
2020,12,14,15.1,31.2,23.5,22.5,23
2020,12,15,14.1,20.1,17.1,18.7,15
2020,12,16,0.0,33.2,16.6,22.8,17
2020,12,17,14.6,21.5,22.9,21.6,18
2020,12,18,0.0,28.7,14.4,17.8,15
2020,12,19,.,.,.,16.1,3
2020,12,20,13.4,20.6,17.0,22.4,19
2020,12,21,14.3,34.0,24.2,22.6,21
2020,12,22,14.6,32.2,22.3,22.3,24
2020,12,23,9.3,32.8,20.8,20.7,23
2020,12,24,12.5,33.1,22.2,21.4,23
2020,12,25,15.8,34.5,23.3,23.3,24
2020,12,26,0.0,27.3,20.1,18.7,20
2020,12,27,.,.,.,12.0,3
2020,12,28,0.0,32.1,16.0,25.0,13
2020,12,29,12.1,18.7,15.4,17.2,18
2020,12,30,14.2,21.1,17.7,22.0,19
2020,12,31,0.0,34.0,17.0,24.2,21
