Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,6.6,20.0,13.3,16.3,6
2022,7,2,5.9,22.0,14.0,11.2,21
2022,7,3,7.4,23.4,12.6,12.6,24
2022,7,4,4.9,21.6,13.3,13.8,14
2022,7,5,.,.,.,8.8,4
2022,7,6,.,.,.,.,.
2022,7,7,.,.,.,.,.
2022,7,8,.,.,.,.,.
2022,7,9,.,.,.,.,.
2022,7,10,6.3,16.2,11.3,8.5,9
2022,7,11,5.7,14.3,10.0,8.0,15
2022,7,12,4.7,8.0,6.3,6.2,12
2022,7,13,6.1,15.3,10.7,10.8,14
2022,7,14,5.7,10.9,8.3,7.2,15
2022,7,15,-0.1,5.7,2.8,2.4,17
2022,7,16,.,.,.,2.5,14
2022,7,17,.,.,.,8.4,10
2022,7,18,9.7,11.3,10.5,15.8,17
2022,7,19,.,.,.,.,.
2022,7,20,.,.,.,14.4,1
2022,7,21,.,.,.,.,.
2022,7,22,.,.,.,13.4,1
2022,7,23,.,.,.,.,.
2022,7,24,.,.,.,11.3,1
2022,7,25,.,.,.,15.8,8
2022,7,26,7.1,22.7,14.9,13.7,19
2022,7,27,.,.,.,13.1,14
2022,7,28,4.4,9.5,7.0,8.7,12
2022,7,29,.,.,.,.,.
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
