Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,0.0,31.5,15.8,20.7,21
2021,2,2,.,.,.,19.8,21
2021,2,3,13.9,34.9,24.4,21.5,19
2021,2,4,17.9,34.1,24.9,24.9,24
2021,2,5,0.0,33.6,16.8,22.7,20
2021,2,6,13.6,20.3,16.9,17.1,15
2021,2,7,11.4,29.9,20.6,20.7,21
2021,2,8,12.2,31.2,21.7,19.6,19
2021,2,9,12.7,22.4,17.5,17.4,15
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,17.8,1
2021,2,12,17.8,32.4,25.1,28.3,10
2021,2,13,13.3,31.6,21.9,21.6,21
2021,2,14,13.8,32.5,21.9,21.9,24
2021,2,15,0.0,30.0,20.4,19.0,23
2021,2,16,10.7,29.1,19.9,19.1,21
2021,2,17,12.4,30.2,19.7,19.7,24
2021,2,18,15.5,30.3,22.9,20.3,23
2021,2,19,14.3,32.8,22.2,21.9,20
2021,2,20,14.6,22.7,18.7,19.9,18
2021,2,21,.,.,.,.,.
2021,2,22,15.4,31.5,23.4,22.1,21
2021,2,23,12.7,30.3,21.5,19.7,20
2021,2,24,0.0,19.2,16.0,20.3,19
2021,2,25,0.0,34.5,17.3,20.8,21
2021,2,26,0.0,32.2,16.1,21.7,18
2021,2,27,14.1,35.4,23.0,23.0,24
2021,2,28,22.4,32.7,27.6,27.1,10
