Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,12.5,31.8,19.4,19.4,24
2021,8,2,18.2,30.6,24.4,20.1,19
2021,8,3,14.4,31.8,23.1,20.2,20
2021,8,4,13.2,29.1,19.6,21.3,20
2021,8,5,17.4,29.2,23.3,18.4,18
2021,8,6,13.1,29.4,21.3,16.6,17
2021,8,7,.,.,.,15.1,10
2021,8,8,.,.,.,6.1,1
2021,8,9,10.3,23.5,16.9,13.7,8
2021,8,10,12.7,26.8,19.7,14.1,16
2021,8,11,.,.,.,12.8,1
2021,8,12,.,.,.,12.3,11
2021,8,13,9.0,25.8,17.4,14.0,18
2021,8,14,9.9,27.6,16.0,16.0,22
2021,8,15,11.6,22.4,14.9,14.2,21
2021,8,16,8.6,26.2,17.4,16.6,19
2021,8,17,10.8,28.9,19.8,16.4,17
2021,8,18,10.9,28.7,19.8,16.1,15
2021,8,19,11.2,18.6,14.9,14.0,17
2021,8,20,9.1,27.2,14.3,14.7,23
2021,8,21,15.2,26.0,20.6,17.8,15
2021,8,22,8.4,26.0,17.2,15.5,22
2021,8,23,7.6,20.9,14.2,11.9,17
2021,8,24,4.6,17.0,8.4,8.4,21
2021,8,25,3.9,18.7,11.3,9.2,16
2021,8,26,0.0,24.3,12.1,10.5,17
2021,8,27,9.6,26.1,17.9,16.6,20
2021,8,28,0.0,31.9,15.9,17.8,14
2021,8,29,.,.,.,20.6,19
2021,8,30,9.3,29.8,19.5,17.5,18
2021,8,31,9.8,29.5,16.8,16.8,24
