Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,8,1,5.0,8.4,6.7,7.0,9
2003,8,2,.,.,.,.,.
2003,8,3,.,.,.,.,.
2003,8,4,4.8,8.0,6.4,6.9,8
2003,8,5,1.0,9.0,5.0,6.4,8
2003,8,6,2.2,7.6,4.9,6.0,8
2003,8,7,2.0,9.2,5.6,6.9,8
2003,8,8,-0.4,9.8,4.7,6.5,8
2003,8,9,.,.,.,.,.
2003,8,10,.,.,.,.,.
2003,8,11,5.0,9.4,7.2,7.7,8
2003,8,12,3.8,9.4,6.6,7.2,8
2003,8,13,0.2,7.6,3.9,5.5,8
2003,8,14,3.0,8.8,5.9,6.7,8
2003,8,15,.,.,.,.,.
2003,8,16,.,.,.,.,.
2003,8,17,.,.,.,.,.
2003,8,18,2.8,8.2,5.5,5.9,8
2003,8,19,4.0,6.4,5.2,5.2,8
2003,8,20,3.2,6.4,4.8,5.1,8
2003,8,21,.,.,.,.,.
2003,8,22,3.0,8.2,5.6,6.7,8
2003,8,23,.,.,.,.,.
2003,8,24,.,.,.,.,.
2003,8,25,5.0,9.8,7.4,8.3,8
2003,8,26,4.4,15.0,9.7,10.9,8
2003,8,27,3.0,15.0,9.0,11.6,8
2003,8,28,1.0,13.8,7.4,8.9,8
2003,8,29,1.0,10.6,5.8,7.3,8
2003,8,30,.,.,.,.,.
2003,8,31,.,.,.,.,.
