Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,5,1,1.6,9.2,5.4,6.9,4
1962,5,2,0.7,11.0,5.8,8.8,4
1962,5,3,6.8,.,.,8.9,4
1962,5,4,7.0,13.4,10.2,10.7,4
1962,5,5,.,.,.,10.3,4
1962,5,6,7.3,12.8,10.1,8.9,4
1962,5,7,8.2,.,.,10.4,4
1962,5,8,8.7,12.7,10.7,11.0,4
1962,5,9,5.3,10.2,7.8,7.6,4
1962,5,10,9.0,11.0,10.0,7.6,4
1962,5,11,9.0,13.4,11.2,11.8,4
1962,5,12,6.0,.,.,8.2,4
1962,5,13,.,.,.,.,.
1962,5,14,0.4,9.0,4.7,6.8,4
1962,5,15,.,.,.,7.0,2
1962,5,16,6.4,.,.,8.4,4
1962,5,17,5.4,9.0,7.2,7.4,4
1962,5,18,8.0,13.1,10.6,11.6,4
1962,5,19,9.0,13.0,11.0,11.0,4
1962,5,20,10.2,14.8,12.5,12.9,4
1962,5,21,12.0,15.2,13.6,14.0,4
1962,5,22,10.0,12.6,11.3,11.0,4
1962,5,23,8.4,13.8,11.1,10.6,4
1962,5,24,.,11.9,.,8.9,4
1962,5,25,3.9,13.2,8.5,8.0,4
1962,5,26,9.2,12.3,10.8,8.7,4
1962,5,27,4.7,8.0,6.3,6.0,4
1962,5,28,2.0,.,.,4.7,3
1962,5,29,.,.,.,.,.
1962,5,30,.,.,.,.,.
1962,5,31,.,.,.,.,.
