Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,9,1,.,.,.,5.5,9
2011,9,2,.,.,.,7.0,8
2011,9,3,.,.,.,.,.
2011,9,4,.,.,.,.,.
2011,9,5,.,.,.,5.2,9
2011,9,6,.,.,.,7.5,9
2011,9,7,.,.,.,8.5,9
2011,9,8,.,.,.,8.4,9
2011,9,9,.,.,.,5.8,8
2011,9,10,.,.,.,21.9,9
2011,9,11,.,.,.,.,.
2011,9,12,.,.,.,8.3,9
2011,9,13,.,.,.,8.3,9
2011,9,14,.,.,.,6.0,9
2011,9,15,.,.,.,7.3,9
2011,9,16,.,.,.,7.3,8
2011,9,17,.,.,.,.,.
2011,9,18,.,.,.,.,.
2011,9,19,.,.,.,.,.
2011,9,20,.,.,.,11.0,9
2011,9,21,.,.,.,12.3,9
2011,9,22,.,.,.,11.2,9
2011,9,23,.,.,.,7.7,8
2011,9,24,.,.,.,.,.
2011,9,25,.,.,.,.,.
2011,9,26,.,.,.,8.2,9
2011,9,27,.,.,.,9.5,9
2011,9,28,.,.,.,10.4,9
2011,9,29,.,.,.,9.2,9
2011,9,30,.,.,.,9.9,8
