Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,11.0,1.0,6.4,16.2,11.3,12.6,15.0
1982.0,11.0,2.0,2.4,16.3,9.3,11.8,15.0
1982.0,11.0,3.0,9.2,11.7,10.4,10.5,15.0
1982.0,11.0,4.0,6.4,15.2,10.8,11.4,15.0
1982.0,11.0,5.0,9.2,12.1,10.7,10.6,15.0
1982.0,11.0,6.0,8.0,15.5,11.8,12.1,15.0
1982.0,11.0,7.0,8.8,13.4,11.1,12.0,15.0
1982.0,11.0,8.0,8.4,11.7,10.0,10.5,15.0
1982.0,11.0,9.0,6.3,11.3,8.8,8.8,15.0
1982.0,11.0,10.0,5.6,11.1,8.4,9.5,15.0
1982.0,11.0,11.0,6.7,13.1,9.9,9.9,15.0
1982.0,11.0,12.0,6.0,15.0,10.5,11.3,15.0
1982.0,11.0,13.0,9.8,16.2,13.0,13.3,15.0
1982.0,11.0,14.0,10.0,19.8,14.9,15.5,15.0
1982.0,11.0,15.0,6.4,26.7,16.6,19.5,15.0
1982.0,11.0,16.0,10.7,22.1,16.4,18.3,15.0
1982.0,11.0,17.0,10.6,13.9,12.3,11.9,15.0
1982.0,11.0,18.0,6.6,13.5,10.0,10.8,15.0
1982.0,11.0,19.0,7.0,14.2,10.6,11.6,15.0
1982.0,11.0,20.0,8.4,13.5,10.9,11.3,15.0
1982.0,11.0,21.0,10.4,19.8,15.1,15.6,15.0
1982.0,11.0,22.0,10.4,18.3,14.3,15.2,15.0
1982.0,11.0,23.0,12.6,20.0,16.3,16.6,15.0
1982.0,11.0,24.0,10.8,19.2,15.0,15.9,15.0
1982.0,11.0,25.0,10.8,14.0,12.4,12.7,15.0
1982.0,11.0,26.0,8.3,12.4,10.3,10.5,15.0
1982.0,11.0,27.0,7.4,12.4,9.9,9.2,15.0
1982.0,11.0,28.0,7.2,12.8,10.0,10.3,15.0
1982.0,11.0,29.0,6.2,13.8,10.0,10.3,15.0
1982.0,11.0,30.0,8.0,16.1,12.1,12.4,15.0
