Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,3,1,10.0,18.6,14.3,14.1,3
2014,3,2,6.0,19.6,12.8,13.4,3
2014,3,3,8.0,19.4,13.7,15.4,10
2014,3,4,13.2,16.6,14.9,14.0,10
2014,3,5,9.4,15.8,12.6,13.0,10
2014,3,6,11.6,16.2,13.9,13.8,10
2014,3,7,10.2,15.6,12.9,13.0,9
2014,3,8,10.0,14.4,12.2,12.5,3
2014,3,9,7.0,12.2,9.6,9.6,3
2014,3,10,8.4,15.2,11.8,12.9,10
2014,3,11,13.0,16.2,14.6,14.4,10
2014,3,12,8.6,15.4,12.0,12.3,10
2014,3,13,1.2,13.0,7.1,10.0,10
2014,3,14,10.6,14.0,12.3,11.5,9
2014,3,15,8.0,10.0,9.0,10.1,3
2014,3,16,7.0,15.2,11.1,10.9,3
2014,3,17,6.8,17.2,12.0,12.9,10
2014,3,18,6.2,16.8,11.5,12.4,10
2014,3,19,12.0,15.0,13.5,12.9,10
2014,3,20,8.6,12.4,10.5,10.8,10
2014,3,21,7.4,.,.,10.1,9
2014,3,22,.,.,.,.,.
2014,3,23,.,.,.,.,.
2014,3,24,7.8,14.8,11.3,12.2,9
2014,3,25,1.2,15.8,8.5,10.5,10
2014,3,26,5.4,19.8,12.6,14.3,10
2014,3,27,10.4,14.6,12.5,13.8,10
2014,3,28,9.8,11.4,10.6,10.8,10
2014,3,29,.,.,.,9.2,1
2014,3,30,.,10.2,.,.,.
2014,3,31,-1.0,11.4,5.2,6.8,10
