Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,12,1,.,.,.,.,.
2002,12,2,9.0,19.8,14.4,15.7,8
2002,12,3,10.0,19.6,14.8,16.8,8
2002,12,4,10.0,17.2,13.6,15.7,8
2002,12,5,10.0,16.2,13.1,13.9,8
2002,12,6,8.2,17.4,12.8,14.3,8
2002,12,7,.,.,.,.,.
2002,12,8,.,.,.,.,.
2002,12,9,12.0,21.4,16.7,17.9,8
2002,12,10,13.0,18.4,15.7,16.5,8
2002,12,11,11.0,17.4,14.2,16.1,8
2002,12,12,10.6,22.6,16.6,18.8,8
2002,12,13,8.0,19.0,13.5,15.8,8
2002,12,14,.,.,.,.,.
2002,12,15,.,.,.,.,.
2002,12,16,9.0,17.4,13.2,14.7,8
2002,12,17,6.0,16.6,11.3,14.5,8
2002,12,18,9.4,12.0,10.7,11.3,8
2002,12,19,8.8,12.2,10.5,11.3,8
2002,12,20,10.0,15.0,12.5,13.8,7
2002,12,21,.,.,.,.,.
2002,12,22,.,.,.,.,.
2002,12,23,8.0,10.8,9.4,10.0,8
2002,12,24,7.0,13.2,10.1,10.5,6
2002,12,25,.,.,.,.,.
2002,12,26,7.0,12.0,9.5,9.9,8
2002,12,27,8.0,12.4,10.2,11.1,8
2002,12,28,.,.,.,.,.
2002,12,29,.,.,.,.,.
2002,12,30,8.0,18.4,13.2,15.5,8
2002,12,31,5.6,20.2,12.9,16.4,8
