Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,11,1,6.8,12.5,9.7,.,.
1990,11,2,3.9,7.8,5.9,6.3,4
1990,11,3,3.0,11.1,7.1,.,.
1990,11,4,6.3,10.6,8.5,.,.
1990,11,5,6.5,11.4,8.9,9.0,4
1990,11,6,5.7,13.1,9.4,10.1,4
1990,11,7,7.6,13.0,10.3,10.4,4
1990,11,8,9.3,15.5,12.4,13.4,4
1990,11,9,8.7,11.9,10.3,10.8,4
1990,11,10,5.6,12.3,9.0,.,.
1990,11,11,7.3,11.2,9.3,.,.
1990,11,12,3.8,11.4,7.6,8.1,4
1990,11,13,3.9,11.0,7.5,8.5,4
1990,11,14,5.6,9.0,7.3,7.3,4
1990,11,15,4.8,12.0,8.4,9.8,4
1990,11,16,8.3,14.6,11.5,12.0,4
1990,11,17,10.4,17.7,14.1,.,.
1990,11,18,10.3,15.9,13.1,.,.
1990,11,19,10.6,15.4,13.0,13.3,4
1990,11,20,7.8,13.2,10.5,11.3,4
1990,11,21,9.5,14.0,11.8,12.2,4
1990,11,22,9.4,15.0,12.2,12.4,4
1990,11,23,10.0,16.6,13.3,14.2,4
1990,11,24,2.8,22.0,12.4,.,.
1990,11,25,12.1,19.1,15.6,.,.
1990,11,26,8.9,18.6,13.8,14.8,4
1990,11,27,12.8,19.0,15.9,15.2,4
1990,11,28,11.3,13.6,12.5,11.8,4
1990,11,29,3.8,14.6,9.2,10.6,4
1990,11,30,7.6,10.0,8.8,9.2,4
