Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,9.0,1.0,0.9,8.8,4.9,5.2,14.0
1974.0,9.0,2.0,1.2,9.2,5.2,5.5,14.0
1974.0,9.0,3.0,-3.2,8.8,2.8,3.6,14.0
1974.0,9.0,4.0,3.8,10.6,7.2,7.9,14.0
1974.0,9.0,5.0,2.4,10.8,6.6,7.6,14.0
1974.0,9.0,6.0,-1.9,10.4,4.2,5.5,14.0
1974.0,9.0,7.0,4.6,10.0,7.3,7.3,14.0
1974.0,9.0,8.0,2.4,11.8,7.1,9.1,14.0
1974.0,9.0,9.0,6.2,10.1,8.2,7.8,14.0
1974.0,9.0,10.0,-1.3,7.0,2.9,3.3,14.0
1974.0,9.0,11.0,3.2,9.0,6.1,6.8,14.0
1974.0,9.0,12.0,0.5,11.4,5.9,7.3,14.0
1974.0,9.0,13.0,6.4,14.1,10.3,10.1,14.0
1974.0,9.0,14.0,7.0,10.6,8.8,8.9,14.0
1974.0,9.0,15.0,3.0,14.2,8.6,9.3,14.0
1974.0,9.0,16.0,2.2,14.2,8.2,10.0,14.0
1974.0,9.0,17.0,1.0,14.2,7.6,9.7,14.0
1974.0,9.0,18.0,3.2,14.4,8.8,11.2,14.0
1974.0,9.0,19.0,5.2,9.4,7.3,8.4,14.0
1974.0,9.0,20.0,1.8,6.1,3.9,3.5,14.0
1974.0,9.0,21.0,1.3,9.1,5.2,5.9,14.0
1974.0,9.0,22.0,1.4,12.9,7.1,7.4,14.0
1974.0,9.0,23.0,-2.4,12.2,4.9,6.4,14.0
1974.0,9.0,24.0,4.4,10.3,7.4,7.9,14.0
1974.0,9.0,25.0,7.2,11.6,9.4,8.6,14.0
1974.0,9.0,26.0,1.3,9.0,5.1,6.4,14.0
1974.0,9.0,27.0,5.4,11.7,8.5,9.0,14.0
1974.0,9.0,28.0,5.6,11.0,8.3,8.4,14.0
1974.0,9.0,29.0,3.1,12.6,7.9,8.8,14.0
1974.0,9.0,30.0,-1.2,17.0,7.9,9.8,14.0
