Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,8.0,1.0,4.2,8.7,6.4,6.9,5.0
1967.0,8.0,2.0,2.9,6.8,4.9,5.4,5.0
1967.0,8.0,3.0,3.1,8.7,5.9,6.0,5.0
1967.0,8.0,4.0,0.4,8.0,4.2,4.8,5.0
1967.0,8.0,5.0,5.2,10.0,7.6,7.7,5.0
1967.0,8.0,6.0,5.4,6.2,5.8,6.2,5.0
1967.0,8.0,7.0,4.2,6.9,5.5,4.9,5.0
1967.0,8.0,8.0,1.9,6.8,4.4,4.6,5.0
1967.0,8.0,9.0,5.0,10.8,7.9,7.8,5.0
1967.0,8.0,10.0,6.0,8.8,7.4,7.5,5.0
1967.0,8.0,11.0,5.0,8.0,6.5,6.8,5.0
1967.0,8.0,12.0,4.1,5.6,4.8,4.7,5.0
1967.0,8.0,13.0,2.8,5.4,4.1,3.9,5.0
1967.0,8.0,14.0,3.1,9.0,6.0,6.7,5.0
1967.0,8.0,15.0,0.8,7.0,3.9,4.2,5.0
1967.0,8.0,16.0,2.7,6.4,4.6,4.4,5.0
1967.0,8.0,17.0,2.1,7.6,4.8,5.0,5.0
1967.0,8.0,18.0,1.4,4.8,3.1,3.4,5.0
1967.0,8.0,19.0,-0.6,8.3,3.9,3.7,5.0
1967.0,8.0,20.0,2.0,9.4,5.7,5.9,5.0
1967.0,8.0,21.0,2.9,8.6,5.8,6.3,5.0
1967.0,8.0,22.0,-1.2,8.3,3.6,4.8,5.0
1967.0,8.0,23.0,0.1,3.2,1.7,1.7,5.0
1967.0,8.0,24.0,0.3,6.4,3.4,3.5,5.0
1967.0,8.0,25.0,0.3,9.3,4.8,6.0,5.0
1967.0,8.0,26.0,1.5,8.2,4.8,5.3,5.0
1967.0,8.0,27.0,2.9,8.7,5.8,6.1,5.0
1967.0,8.0,28.0,3.3,8.6,6.0,6.3,5.0
1967.0,8.0,29.0,4.0,8.8,6.4,6.0,5.0
1967.0,8.0,30.0,2.6,8.3,5.5,5.4,5.0
1967.0,8.0,31.0,4.9,7.7,6.3,6.6,5.0
