Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,7,1,0.6,.,.,6.7,10
2013,7,2,6.0,.,.,8.0,9
2013,7,3,4.2,.,.,4.2,9
2013,7,4,2.0,.,.,4.5,9
2013,7,5,2.6,.,.,5.5,8
2013,7,6,.,.,.,.,.
2013,7,7,.,.,.,.,.
2013,7,8,-1.0,.,.,1.9,9
2013,7,9,-0.4,.,.,3.5,9
2013,7,10,3.2,.,.,6.2,9
2013,7,11,3.1,.,.,7.4,9
2013,7,12,7.0,.,.,7.7,8
2013,7,13,.,.,.,.,.
2013,7,14,.,.,.,.,.
2013,7,15,4.6,.,.,6.6,9
2013,7,16,.,.,.,.,.
2013,7,17,.,.,.,3.5,9
2013,7,18,-2.8,.,.,2.8,9
2013,7,19,0.4,.,.,7.3,8
2013,7,20,.,.,.,.,.
2013,7,21,.,.,.,.,.
2013,7,22,.,.,.,3.4,9
2013,7,23,1.0,.,.,5.8,9
2013,7,24,6.8,.,.,9.2,9
2013,7,25,6.0,.,.,6.9,9
2013,7,26,1.2,.,.,5.4,8
2013,7,27,.,.,.,.,.
2013,7,28,.,.,.,.,.
2013,7,29,3.2,.,.,6.7,9
2013,7,30,-0.8,.,.,2.8,9
2013,7,31,0.4,8.2,4.3,4.6,9
