Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,7,1,0.2,4.8,2.5,3.1,8
2008,7,2,-3.0,2.7,-0.1,0.6,8
2008,7,3,0.4,4.8,2.6,2.9,8
2008,7,4,3.6,7.0,5.3,5.6,8
2008,7,5,.,.,.,.,.
2008,7,6,.,.,.,.,.
2008,7,7,7.0,8.6,7.8,7.7,8
2008,7,8,1.4,5.2,3.3,3.2,8
2008,7,9,-2.4,.,.,2.2,8
2008,7,10,2.2,3.2,2.7,2.0,8
2008,7,11,2.0,5.8,3.9,4.4,8
2008,7,12,.,.,.,.,.
2008,7,13,.,.,.,.,.
2008,7,14,1.5,6.8,4.2,5.3,8
2008,7,15,5.0,8.8,6.9,7.5,8
2008,7,16,.,.,.,.,.
2008,7,17,5.0,9.0,7.0,7.4,8
2008,7,18,3.4,6.6,5.0,5.2,8
2008,7,19,.,.,.,.,.
2008,7,20,.,.,.,.,.
2008,7,21,-1.0,6.6,2.8,4.0,8
2008,7,22,1.6,5.4,3.5,4.0,8
2008,7,23,1.8,.,.,4.8,8
2008,7,24,1.6,9.2,5.4,5.9,8
2008,7,25,2.3,10.0,6.1,6.9,8
2008,7,26,.,.,.,.,.
2008,7,27,.,.,.,.,.
2008,7,28,3.0,6.6,4.8,5.5,8
2008,7,29,4.8,8.6,6.7,7.4,8
2008,7,30,3.4,7.4,5.4,6.4,8
2008,7,31,1.0,6.4,3.7,4.8,7
