Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,11,1,.,.,.,10.8,4
1955,11,2,.,.,.,9.8,4
1955,11,3,.,.,.,11.7,4
1955,11,4,.,.,.,9.2,4
1955,11,5,.,.,.,10.2,4
1955,11,6,.,.,.,10.1,4
1955,11,7,.,.,.,13.2,4
1955,11,8,.,.,.,14.9,4
1955,11,9,.,.,.,15.2,4
1955,11,10,.,.,.,16.1,4
1955,11,11,.,.,.,20.3,4
1955,11,12,.,.,.,21.1,4
1955,11,13,.,.,.,21.1,4
1955,11,14,.,.,.,17.4,4
1955,11,15,.,.,.,12.0,4
1955,11,16,.,.,.,12.2,4
1955,11,17,.,.,.,13.1,4
1955,11,18,.,.,.,10.1,4
1955,11,19,.,.,.,17.5,4
1955,11,20,.,.,.,16.3,4
1955,11,21,.,.,.,9.8,4
1955,11,22,.,.,.,8.3,4
1955,11,23,.,.,.,12.8,4
1955,11,24,.,.,.,11.3,4
1955,11,25,.,.,.,14.0,4
1955,11,26,.,.,.,13.6,4
1955,11,27,.,.,.,10.7,4
1955,11,28,.,.,.,11.3,4
1955,11,29,.,.,.,10.7,4
1955,11,30,.,.,.,8.9,4
