Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,10.0,1.0,2.1,12.1,7.1,7.6,16.0
1969.0,10.0,2.0,0.4,10.4,5.4,6.9,16.0
1969.0,10.0,3.0,5.2,11.5,8.3,8.4,16.0
1969.0,10.0,4.0,1.6,9.8,5.7,7.2,16.0
1969.0,10.0,5.0,3.2,10.4,6.8,7.3,16.0
1969.0,10.0,6.0,5.9,11.2,8.5,8.5,16.0
1969.0,10.0,7.0,5.3,9.3,7.3,7.2,16.0
1969.0,10.0,8.0,4.0,11.6,7.8,8.4,16.0
1969.0,10.0,9.0,0.2,13.3,6.8,7.9,16.0
1969.0,10.0,10.0,6.2,9.6,7.9,8.0,16.0
1969.0,10.0,11.0,6.0,8.3,7.2,6.7,16.0
1969.0,10.0,12.0,3.8,8.0,5.9,5.5,16.0
1969.0,10.0,13.0,2.0,10.0,6.0,6.7,16.0
1969.0,10.0,14.0,2.4,11.9,7.1,7.8,16.0
1969.0,10.0,15.0,4.2,12.6,8.4,8.8,16.0
1969.0,10.0,16.0,1.0,12.3,6.7,7.7,16.0
1969.0,10.0,17.0,6.4,15.0,10.7,10.7,16.0
1969.0,10.0,18.0,1.8,16.0,8.9,11.1,16.0
1969.0,10.0,19.0,4.2,26.0,15.1,16.4,16.0
1969.0,10.0,20.0,10.1,15.3,12.7,13.0,15.0
1969.0,10.0,21.0,6.4,11.6,9.0,9.4,16.0
1969.0,10.0,22.0,3.5,12.1,7.8,9.9,16.0
1969.0,10.0,23.0,7.4,13.8,10.6,10.2,16.0
1969.0,10.0,24.0,5.2,9.8,7.5,7.8,16.0
1969.0,10.0,25.0,5.4,9.0,7.2,7.1,16.0
1969.0,10.0,26.0,3.4,8.3,5.9,5.9,16.0
1969.0,10.0,27.0,4.8,10.6,7.7,7.0,16.0
1969.0,10.0,28.0,3.4,10.4,6.9,7.2,16.0
1969.0,10.0,29.0,5.2,13.1,9.2,9.4,16.0
1969.0,10.0,30.0,3.8,12.9,8.3,9.4,16.0
1969.0,10.0,31.0,6.0,10.3,8.2,7.0,16.0
