Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,10,1,7.8,12.8,10.3,10.7,8
2004,10,2,.,.,.,.,.
2004,10,3,.,.,.,.,.
2004,10,4,6.0,19.2,12.6,15.2,8
2004,10,5,10.0,18.2,14.1,15.2,8
2004,10,6,7.0,14.0,10.5,12.3,8
2004,10,7,8.4,10.4,9.4,9.5,8
2004,10,8,7.0,15.0,11.0,12.4,8
2004,10,9,.,.,.,.,.
2004,10,10,.,.,.,.,.
2004,10,11,.,.,.,.,.
2004,10,12,3.2,16.8,10.0,12.4,8
2004,10,13,9.6,12.8,11.2,11.8,8
2004,10,14,8.6,12.6,10.6,10.9,8
2004,10,15,8.0,10.4,9.2,9.5,8
2004,10,16,.,.,.,.,.
2004,10,17,.,.,.,.,.
2004,10,18,7.0,11.6,9.3,9.8,8
2004,10,19,8.0,14.6,11.3,12.8,8
2004,10,20,9.2,13.2,11.2,11.8,8
2004,10,21,7.6,8.8,8.2,8.1,8
2004,10,22,5.0,7.2,6.1,6.2,8
2004,10,23,.,.,.,.,.
2004,10,24,.,.,.,.,.
2004,10,25,7.0,12.4,9.7,10.2,8
2004,10,26,4.0,11.4,7.7,9.7,8
2004,10,27,4.0,11.6,7.8,8.7,8
2004,10,28,4.0,10.4,7.2,9.2,8
2004,10,29,.,.,.,.,.
2004,10,30,.,.,.,.,.
2004,10,31,.,.,.,.,.
