Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,7,1,.,.,.,.,.
2012,7,2,.,.,.,.,.
2012,7,3,.,.,.,.,.
2012,7,4,.,.,.,.,.
2012,7,5,.,.,.,.,.
2012,7,6,.,.,.,.,.
2012,7,7,.,.,.,.,.
2012,7,8,.,.,.,.,.
2012,7,9,.,.,.,.,.
2012,7,10,.,.,.,.,.
2012,7,11,.,.,.,.,.
2012,7,12,.,.,.,.,.
2012,7,13,.,.,.,.,.
2012,7,14,.,.,.,.,.
2012,7,15,.,.,.,.,.
2012,7,16,.,.,.,.,.
2012,7,17,.,.,.,.,.
2012,7,18,.,8.4,.,6.8,9
2012,7,19,4.0,7.6,5.8,6.5,9
2012,7,20,.,.,.,.,.
2012,7,21,.,.,.,.,.
2012,7,22,.,.,.,.,.
2012,7,23,.,.,.,.,.
2012,7,24,.,8.4,.,4.4,1
2012,7,25,6.6,9.0,7.8,7.3,9
2012,7,26,2.2,6.4,4.3,5.1,9
2012,7,27,4.6,9.2,6.9,8.2,8
2012,7,28,1.4,5.4,3.4,.,.
2012,7,29,4.4,7.6,6.0,.,.
2012,7,30,-0.4,8.2,3.9,5.4,9
2012,7,31,-2.2,4.4,1.1,2.2,9
