Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,10,1,.,.,.,10.1,4
1955,10,2,.,.,.,8.0,4
1955,10,3,.,.,.,8.8,4
1955,10,4,.,.,.,8.9,4
1955,10,5,.,.,.,11.1,4
1955,10,6,.,.,.,11.6,4
1955,10,7,.,.,.,10.8,4
1955,10,8,.,.,.,11.7,4
1955,10,9,.,.,.,12.0,4
1955,10,10,.,.,.,11.2,4
1955,10,11,.,.,.,9.4,4
1955,10,12,.,.,.,8.9,4
1955,10,13,.,.,.,9.8,4
1955,10,14,.,.,.,12.5,4
1955,10,15,.,.,.,12.3,4
1955,10,16,.,.,.,12.4,4
1955,10,17,.,.,.,8.8,4
1955,10,18,.,.,.,10.9,4
1955,10,19,.,.,.,11.5,4
1955,10,20,.,.,.,12.0,4
1955,10,21,.,.,.,13.2,4
1955,10,22,.,.,.,14.5,4
1955,10,23,.,.,.,16.8,4
1955,10,24,.,.,.,11.9,4
1955,10,25,.,.,.,10.5,4
1955,10,26,.,.,.,9.7,4
1955,10,27,.,.,.,9.4,4
1955,10,28,.,.,.,8.0,4
1955,10,29,.,.,.,8.2,4
1955,10,30,.,.,.,10.1,4
1955,10,31,.,.,.,10.8,4
