Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,5,1,.,.,.,.,.
2011,5,2,.,.,.,3.8,9
2011,5,3,.,.,.,10.4,9
2011,5,4,.,.,.,12.9,9
2011,5,5,.,.,.,9.8,9
2011,5,6,.,.,.,11.1,8
2011,5,7,.,.,.,.,.
2011,5,8,.,.,.,.,.
2011,5,9,.,.,.,12.2,9
2011,5,10,.,.,.,9.7,9
2011,5,11,.,.,.,9.2,9
2011,5,12,.,.,.,9.3,9
2011,5,13,.,.,.,11.1,8
2011,5,14,.,.,.,.,.
2011,5,15,.,.,.,.,.
2011,5,16,.,.,.,10.2,9
2011,5,17,.,.,.,10.7,9
2011,5,18,.,.,.,7.8,9
2011,5,19,.,.,.,4.7,9
2011,5,20,.,.,.,6.6,8
2011,5,21,.,.,.,.,.
2011,5,22,.,.,.,.,.
2011,5,23,.,.,.,10.8,9
2011,5,24,.,.,.,8.6,9
2011,5,25,.,.,.,8.0,9
2011,5,26,.,.,.,5.8,9
2011,5,27,.,.,.,10.1,8
2011,5,28,.,.,.,.,.
2011,5,29,.,.,.,.,.
2011,5,30,.,.,.,4.6,9
2011,5,31,.,.,.,8.5,9
