Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,4,1,7.0,11.2,9.1,9.5,10
1993,4,2,6.8,11.4,9.1,9.3,10
1993,4,3,0.6,15.2,7.9,7.0,7
1993,4,4,1.0,13.6,7.3,7.2,7
1993,4,5,1.0,12.2,6.6,8.5,10
1993,4,6,8.8,14.0,11.4,12.0,10
1993,4,7,7.0,12.0,9.5,10.3,10
1993,4,8,7.6,15.6,11.6,12.9,10
1993,4,9,11.0,14.4,12.7,13.4,7
1993,4,10,6.8,11.8,9.3,9.7,7
1993,4,11,5.4,10.8,8.1,8.4,7
1993,4,12,3.0,11.0,7.0,8.3,10
1993,4,13,2.0,10.6,6.3,6.8,10
1993,4,14,2.4,12.6,7.5,8.5,10
1993,4,15,8.0,12.8,10.4,10.4,10
1993,4,16,9.4,12.4,10.9,11.1,10
1993,4,17,6.8,14.0,10.4,10.3,7
1993,4,18,6.8,9.8,8.3,8.4,7
1993,4,19,7.6,11.6,9.6,9.9,10
1993,4,20,6.6,11.0,8.8,9.5,10
1993,4,21,3.6,12.6,8.1,8.5,10
1993,4,22,0.6,9.4,5.0,6.0,10
1993,4,23,7.4,13.0,10.2,10.1,11
1993,4,24,7.2,9.6,8.4,8.3,7
1993,4,25,8.4,11.0,9.7,9.4,7
1993,4,26,7.8,11.6,9.7,9.9,10
1993,4,27,9.2,12.2,10.7,11.0,10
1993,4,28,6.8,10.6,8.7,9.4,10
1993,4,29,10.4,14.2,12.3,13.1,10
1993,4,30,8.0,14.6,11.3,11.7,10
