Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,3,1,.,.,.,.,.
2008,3,2,.,.,.,.,.
2008,3,3,4.4,22.0,13.2,17.1,8
2008,3,4,6.0,22.0,14.0,16.9,8
2008,3,5,11.0,18.6,14.8,16.8,8
2008,3,6,7.0,20.4,13.7,16.1,8
2008,3,7,6.0,21.4,13.7,15.9,8
2008,3,8,.,.,.,.,.
2008,3,9,.,.,.,.,.
2008,3,10,1.8,17.8,9.8,12.1,8
2008,3,11,4.2,15.1,9.7,12.1,8
2008,3,12,11.8,19.0,15.4,16.3,8
2008,3,13,4.0,20.2,12.1,14.1,8
2008,3,14,6.0,20.7,13.4,15.5,8
2008,3,15,.,.,.,.,.
2008,3,16,.,.,.,.,.
2008,3,17,9.0,19.0,14.0,14.3,8
2008,3,18,4.6,17.0,10.8,12.5,8
2008,3,19,10.4,14.3,12.3,12.6,8
2008,3,20,9.6,14.0,11.8,12.5,8
2008,3,21,.,.,.,.,.
2008,3,22,.,.,.,.,.
2008,3,23,.,.,.,.,.
2008,3,24,5.0,19.0,12.0,13.5,8
2008,3,25,13.4,15.4,14.4,14.6,8
2008,3,26,7.0,14.0,10.5,11.5,8
2008,3,27,7.0,16.0,11.5,13.1,8
2008,3,28,8.0,18.2,13.1,14.9,8
2008,3,29,.,.,.,.,.
2008,3,30,.,.,.,.,.
2008,3,31,11.0,16.4,13.7,14.3,8
