Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,9,1,0.8,10.3,5.6,5.7,6
1968,9,2,4.2,11.7,7.9,7.1,6
1968,9,3,5.2,8.9,7.0,6.6,6
1968,9,4,6.5,12.4,9.4,8.9,6
1968,9,5,9.4,16.2,12.8,11.6,6
1968,9,6,9.0,9.4,9.2,8.9,6
1968,9,7,7.2,8.4,7.8,7.9,6
1968,9,8,1.8,6.0,3.9,4.5,6
1968,9,9,3.2,4.9,4.1,3.6,6
1968,9,10,0.9,8.0,4.4,4.3,6
1968,9,11,4.2,.,.,6.0,5
1968,9,12,4.5,.,.,4.8,2
1968,9,13,-1.2,.,.,-0.6,2
1968,9,14,-1.0,.,.,-0.6,2
1968,9,15,.,19.1,.,13.1,3
1968,9,16,4.1,14.1,9.1,9.4,6
1968,9,17,5.4,11.5,8.5,9.0,6
1968,9,18,3.9,12.3,8.1,8.7,6
1968,9,19,6.4,13.5,10.0,9.4,6
1968,9,20,6.9,12.0,9.5,9.4,6
1968,9,21,6.4,11.0,8.7,8.7,6
1968,9,22,3.9,10.0,7.0,6.7,6
1968,9,23,4.2,11.3,7.8,7.8,6
1968,9,24,4.1,10.2,7.1,6.9,6
1968,9,25,5.6,13.6,9.6,8.9,6
1968,9,26,1.0,16.4,8.7,10.3,6
1968,9,27,4.8,16.5,10.7,10.6,6
1968,9,28,9.5,17.8,13.6,13.1,6
1968,9,29,9.1,13.4,11.3,11.8,6
1968,9,30,8.3,10.8,9.6,9.3,6
