Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,12.0,1.0,12.3,19.5,15.9,14.7,6.0
1968.0,12.0,2.0,7.4,19.4,13.4,15.0,6.0
1968.0,12.0,3.0,11.2,13.6,12.4,13.4,6.0
1968.0,12.0,4.0,9.6,18.4,14.0,14.1,6.0
1968.0,12.0,5.0,10.0,16.3,13.1,14.1,6.0
1968.0,12.0,6.0,9.1,14.2,11.7,11.8,6.0
1968.0,12.0,7.0,9.0,15.9,12.4,12.5,6.0
1968.0,12.0,8.0,10.4,15.0,12.7,12.6,6.0
1968.0,12.0,9.0,11.0,13.1,12.1,12.4,6.0
1968.0,12.0,10.0,7.3,12.0,9.7,9.7,6.0
1968.0,12.0,11.0,7.6,9.2,8.4,8.5,6.0
1968.0,12.0,12.0,6.7,9.2,7.9,7.9,6.0
1968.0,12.0,13.0,6.4,17.0,11.7,10.4,6.0
1968.0,12.0,14.0,5.0,20.0,12.5,13.6,6.0
1968.0,12.0,15.0,9.4,17.9,13.6,14.7,6.0
1968.0,12.0,16.0,9.5,16.0,12.8,12.6,6.0
1968.0,12.0,17.0,10.2,16.5,13.3,13.2,6.0
1968.0,12.0,18.0,9.1,12.0,10.6,10.6,6.0
1968.0,12.0,19.0,7.0,10.2,8.6,8.6,6.0
1968.0,12.0,20.0,5.6,12.0,8.8,8.3,6.0
1968.0,12.0,21.0,6.8,12.6,9.7,9.3,6.0
1968.0,12.0,22.0,7.0,16.0,11.5,10.5,6.0
1968.0,12.0,23.0,9.0,20.0,14.5,14.3,6.0
1968.0,12.0,24.0,8.0,17.2,12.6,14.2,6.0
1968.0,12.0,25.0,10.0,16.0,13.0,12.5,6.0
1968.0,12.0,26.0,8.0,19.2,13.6,14.0,6.0
1968.0,12.0,27.0,9.4,15.0,12.2,12.5,6.0
1968.0,12.0,28.0,10.2,17.4,13.8,13.4,6.0
1968.0,12.0,29.0,10.3,20.0,15.2,14.2,6.0
1968.0,12.0,30.0,10.1,21.2,15.7,15.6,6.0
1968.0,12.0,31.0,12.8,20.6,16.7,16.8,6.0
