Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,.,.,.,14.5,1
2021,11,2,9.4,.,.,12.5,10
2021,11,3,10.1,.,.,9.4,10
2021,11,4,4.3,.,.,7.6,10
2021,11,5,7.1,.,.,11.7,9
2021,11,6,.,.,.,4.0,1
2021,11,7,.,.,.,14.3,4
2021,11,8,.,.,.,15.3,8
2021,11,9,6.5,.,.,16.4,10
2021,11,10,8.4,.,.,11.5,11
2021,11,11,5.2,.,.,11.7,12
2021,11,12,5.1,.,.,11.3,11
2021,11,13,10.4,.,.,11.3,3
2021,11,14,.,.,.,.,.
2021,11,15,.,.,.,12.5,10
2021,11,16,0.6,16.5,8.6,9.7,19
2021,11,17,8.6,15.7,11.4,11.6,23
2021,11,18,10.0,16.4,12.3,12.3,24
2021,11,19,11.0,18.0,13.6,13.6,24
2021,11,20,11.3,.,13.3,13.3,21
2021,11,21,.,.,.,.,.
2021,11,22,.,.,.,.,.
2021,11,23,9.6,.,.,14.3,10
2021,11,24,12.7,17.6,15.2,15.0,11
2021,11,25,.,.,.,13.1,10
2021,11,26,8.0,.,.,11.6,11
2021,11,27,.,.,.,8.8,3
2021,11,28,.,.,.,10.7,4
2021,11,29,10.7,.,.,13.2,8
2021,11,30,7.0,.,.,14.3,10
