Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,7,1,3.5,6.9,5.2,5.3,10
1992,7,2,2.8,5.8,4.3,4.7,10
1992,7,3,-0.2,6.7,3.2,3.7,10
1992,7,4,-3.2,5.8,1.3,0.2,7
1992,7,5,-4.2,4.0,-0.1,-0.5,7
1992,7,6,-2.4,2.2,-0.1,0.3,10
1992,7,7,-2.8,2.0,-0.4,0.3,10
1992,7,8,1.0,9.6,5.3,5.8,10
1992,7,9,1.2,6.4,3.8,4.3,10
1992,7,10,2.6,6.2,4.4,4.9,10
1992,7,11,4.2,8.4,6.3,6.2,7
1992,7,12,1.6,6.8,4.2,3.9,7
1992,7,13,1.8,6.0,3.9,4.0,10
1992,7,14,-0.2,3.8,1.8,2.3,10
1992,7,15,2.4,7.0,4.7,4.8,10
1992,7,16,2.6,7.4,5.0,5.4,10
1992,7,17,-1.4,4.6,1.6,1.9,10
1992,7,18,2.6,7.6,5.1,4.8,7
1992,7,19,0.8,7.6,4.2,4.2,7
1992,7,20,1.4,7.6,4.5,4.6,10
1992,7,21,-2.0,7.7,2.8,3.3,10
1992,7,22,-2.2,5.8,1.8,2.1,10
1992,7,23,-4.4,5.4,0.5,1.0,10
1992,7,24,-4.0,.,.,1.2,10
1992,7,25,-5.8,3.0,-1.4,-0.7,7
1992,7,26,0.1,10.0,5.1,4.4,7
1992,7,27,3.6,8.6,6.1,6.1,10
1992,7,28,2.4,7.2,4.8,4.6,10
1992,7,29,1.4,6.0,3.7,3.8,10
1992,7,30,-4.4,4.6,0.1,1.2,10
1992,7,31,-0.5,5.8,2.7,2.8,10
