Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,10.1,17.8,13.5,13.5,24
2022,3,2,11.0,18.4,13.9,13.9,24
2022,3,3,12.8,15.1,13.8,13.8,24
2022,3,4,7.7,13.0,9.5,9.5,24
2022,3,5,.,.,.,9.4,6
2022,3,6,.,.,.,.,.
2022,3,7,11.8,14.7,13.3,13.0,12
2022,3,8,10.3,.,10.8,10.5,19
2022,3,9,.,14.2,.,12.0,5
2022,3,10,10.4,.,12.3,12.3,24
2022,3,11,11.0,18.9,14.3,14.3,24
2022,3,12,8.2,19.3,14.6,14.5,23
2022,3,13,.,.,.,13.1,8
2022,3,14,.,14.3,.,14.0,2
2022,3,15,13.3,16.6,14.5,14.5,24
2022,3,16,12.2,16.8,13.6,13.3,22
2022,3,17,8.4,14.3,10.2,10.2,24
2022,3,18,5.7,13.9,9.8,9.2,22
2022,3,19,3.4,20.5,10.0,10.0,24
2022,3,20,9.7,16.3,12.1,12.1,24
2022,3,21,10.8,15.8,13.3,11.9,21
2022,3,22,10.5,16.8,12.5,12.5,24
2022,3,23,7.3,12.7,10.0,10.0,24
2022,3,24,8.4,14.7,10.8,10.8,24
2022,3,25,8.2,17.6,11.6,11.6,24
2022,3,26,5.1,16.6,9.8,9.8,24
2022,3,27,6.2,12.4,9.8,9.8,24
2022,3,28,.,11.5,.,9.7,23
2022,3,29,3.9,13.6,6.6,8.0,19
2022,3,30,4.8,13.0,8.6,8.6,24
2022,3,31,6.9,13.9,9.4,9.4,24
