Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,10,1,.,.,.,9.2,4
1957,10,2,.,.,.,13.8,4
1957,10,3,.,.,.,7.1,4
1957,10,4,.,.,.,9.0,4
1957,10,5,.,.,.,3.9,4
1957,10,6,.,.,.,3.8,4
1957,10,7,.,.,.,5.4,4
1957,10,8,.,.,.,8.1,4
1957,10,9,.,.,.,8.9,4
1957,10,10,.,.,.,9.3,4
1957,10,11,.,.,.,9.5,4
1957,10,12,.,.,.,11.9,4
1957,10,13,.,.,.,12.2,4
1957,10,14,.,.,.,7.8,4
1957,10,15,.,.,.,8.0,4
1957,10,16,.,.,.,9.0,4
1957,10,17,.,.,.,7.4,4
1957,10,18,.,.,.,7.6,4
1957,10,19,.,.,.,12.0,4
1957,10,20,.,.,.,10.4,4
1957,10,21,.,.,.,13.6,4
1957,10,22,.,.,.,8.4,4
1957,10,23,.,.,.,9.7,4
1957,10,24,.,.,.,9.1,4
1957,10,25,.,.,.,9.4,4
1957,10,26,.,.,.,9.5,4
1957,10,27,.,.,.,9.1,4
1957,10,28,.,.,.,9.6,4
1957,10,29,.,.,.,11.1,4
1957,10,30,.,.,.,13.3,4
1957,10,31,.,.,.,13.9,4
