Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,9,1,.,6.9,.,3.4,21
2018,9,2,4.0,.,6.0,6.0,23
2018,9,3,1.1,9.7,5.4,5.7,12
2018,9,4,5.7,11.3,8.3,8.3,24
2018,9,5,4.2,10.8,6.9,6.9,24
2018,9,6,4.9,10.1,7.5,7.4,16
2018,9,7,4.9,10.6,7.2,7.2,24
2018,9,8,4.2,11.3,7.0,7.0,24
2018,9,9,4.1,.,.,6.7,16
2018,9,10,3.8,12.7,8.2,8.8,12
2018,9,11,6.5,11.1,8.5,8.5,24
2018,9,12,5.8,11.6,8.4,8.4,24
2018,9,13,8.5,11.8,10.0,10.0,24
2018,9,14,8.3,10.3,9.2,9.2,24
2018,9,15,6.9,11.3,8.8,8.8,24
2018,9,16,7.3,13.0,8.9,8.9,24
2018,9,17,7.2,10.7,8.4,8.4,24
2018,9,18,4.1,12.7,7.3,7.3,24
2018,9,19,3.3,11.4,7.8,7.8,24
2018,9,20,5.3,6.9,6.2,6.2,24
2018,9,21,3.0,12.7,7.3,7.3,24
2018,9,22,4.8,9.9,6.8,6.8,24
2018,9,23,5.6,8.8,7.2,7.2,24
2018,9,24,2.5,9.4,5.7,5.7,24
2018,9,25,3.8,11.4,6.6,6.6,24
2018,9,26,1.5,14.2,7.5,7.5,24
2018,9,27,6.1,13.1,9.1,9.1,24
2018,9,28,7.2,12.2,9.0,9.0,24
2018,9,29,5.2,6.1,5.8,5.8,24
2018,9,30,-0.2,7.8,2.4,2.4,24
