Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,7,1,.,.,.,5.5,4
1958,7,2,.,.,.,8.8,4
1958,7,3,.,.,.,4.8,4
1958,7,4,.,.,.,5.1,4
1958,7,5,.,.,.,4.4,4
1958,7,6,.,.,.,8.4,4
1958,7,7,.,.,.,6.7,4
1958,7,8,.,.,.,2.1,4
1958,7,9,.,.,.,8.0,4
1958,7,10,.,.,.,6.9,4
1958,7,11,.,.,.,5.5,4
1958,7,12,.,.,.,6.3,4
1958,7,13,.,.,.,7.0,4
1958,7,14,.,.,.,8.7,4
1958,7,15,.,.,.,10.3,4
1958,7,16,.,.,.,10.5,4
1958,7,17,.,.,.,7.0,4
1958,7,18,.,.,.,8.7,4
1958,7,19,.,.,.,9.9,4
1958,7,20,.,.,.,5.5,4
1958,7,21,.,.,.,6.0,4
1958,7,22,.,.,.,7.6,4
1958,7,23,.,.,.,5.9,4
1958,7,24,.,.,.,2.6,4
1958,7,25,.,.,.,3.6,4
1958,7,26,.,.,.,1.9,4
1958,7,27,.,.,.,3.6,4
1958,7,28,.,.,.,3.6,4
1958,7,29,.,.,.,2.7,4
1958,7,30,.,.,.,1.6,4
1958,7,31,.,.,.,5.1,4
