Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,10,1,.,.,.,8.1,4
1959,10,2,.,.,.,6.3,4
1959,10,3,.,.,.,7.4,4
1959,10,4,.,.,.,6.8,4
1959,10,5,.,.,.,4.3,4
1959,10,6,.,.,.,4.9,4
1959,10,7,.,.,.,6.8,4
1959,10,8,.,.,.,9.2,4
1959,10,9,.,.,.,8.4,4
1959,10,10,.,.,.,7.2,4
1959,10,11,.,.,.,8.0,4
1959,10,12,.,.,.,10.7,4
1959,10,13,.,.,.,11.0,4
1959,10,14,.,.,.,11.8,4
1959,10,15,.,.,.,9.5,4
1959,10,16,.,.,.,12.3,4
1959,10,17,.,.,.,12.1,4
1959,10,18,.,.,.,12.8,4
1959,10,19,.,.,.,11.6,4
1959,10,20,.,.,.,10.1,4
1959,10,21,.,.,.,11.8,4
1959,10,22,.,.,.,9.8,4
1959,10,23,.,.,.,7.7,4
1959,10,24,.,.,.,9.8,4
1959,10,25,.,.,.,13.3,4
1959,10,26,.,.,.,12.4,4
1959,10,27,.,.,.,11.9,4
1959,10,28,.,.,.,12.4,4
1959,10,29,.,.,.,14.9,4
1959,10,30,.,.,.,12.0,4
1959,10,31,.,.,.,10.8,4
