Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,12,1,0.9,19.0,11.2,11.2,24
2018,12,2,3.5,21.6,13.4,13.4,24
2018,12,3,10.7,.,13.8,13.8,24
2018,12,4,11.3,18.5,14.9,15.5,12
2018,12,5,4.3,24.9,15.6,15.6,24
2018,12,6,10.7,24.2,17.3,17.3,24
2018,12,7,8.2,25.9,18.1,18.1,24
2018,12,8,9.9,20.3,16.5,16.5,24
2018,12,9,14.0,.,.,15.1,16
2018,12,10,12.7,18.8,15.7,16.0,12
2018,12,11,8.6,16.4,11.9,11.9,24
2018,12,12,9.3,15.6,11.8,11.8,24
2018,12,13,9.0,17.8,11.9,11.9,24
2018,12,14,8.5,16.2,11.7,11.7,24
2018,12,15,10.5,15.5,12.3,12.3,24
2018,12,16,10.9,17.1,13.8,13.8,24
2018,12,17,9.6,17.1,13.4,13.2,17
2018,12,18,9.9,17.4,13.1,13.1,24
2018,12,19,9.9,19.2,13.4,13.4,24
2018,12,20,7.3,21.6,14.5,14.5,24
2018,12,21,12.5,20.3,16.2,16.2,24
2018,12,22,12.0,18.3,14.6,14.6,24
2018,12,23,12.5,17.6,14.0,14.0,24
2018,12,24,13.9,16.3,15.2,15.2,24
2018,12,25,8.7,18.4,13.2,13.2,24
2018,12,26,4.6,21.1,13.6,13.1,22
2018,12,27,11.3,16.4,13.8,13.8,24
2018,12,28,9.7,16.3,12.3,12.3,24
2018,12,29,8.7,11.7,10.1,10.1,24
2018,12,30,8.3,.,11.5,11.5,24
2018,12,31,8.2,14.2,11.2,11.0,12
