Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,10,1,5.8,15.8,10.8,.,.
1995,10,2,7.8,13.4,10.6,10.5,8
1995,10,3,7.2,16.8,12.0,12.7,8
1995,10,4,6.0,19.6,12.8,14.4,8
1995,10,5,8.0,14.0,11.0,11.7,8
1995,10,6,7.6,13.4,10.5,11.1,8
1995,10,7,7.6,13.2,10.4,.,.
1995,10,8,8.2,13.4,10.8,.,.
1995,10,9,7.6,13.4,10.5,10.8,8
1995,10,10,7.6,8.4,8.0,7.0,8
1995,10,11,3.0,10.8,6.9,7.7,8
1995,10,12,3.2,11.2,7.2,.,.
1995,10,13,5.8,12.0,8.9,9.6,8
1995,10,14,4.2,8.4,6.3,.,.
1995,10,15,5.2,11.8,8.5,.,.
1995,10,16,6.8,10.2,8.5,9.1,8
1995,10,17,6.6,13.4,10.0,11.6,8
1995,10,18,7.4,13.4,10.4,11.1,8
1995,10,19,7.0,14.2,10.6,11.2,8
1995,10,20,5.4,10.8,8.1,8.6,8
1995,10,21,2.0,14.4,8.2,.,.
1995,10,22,7.2,11.2,9.2,.,.
1995,10,23,7.0,10.2,8.6,9.4,8
1995,10,24,3.0,11.6,7.3,8.0,8
1995,10,25,3.2,13.2,8.2,10.4,8
1995,10,26,2.6,13.2,7.9,9.6,8
1995,10,27,-1.0,20.4,9.7,14.3,8
1995,10,28,3.0,23.8,13.4,.,.
1995,10,29,4.0,21.0,12.5,.,.
1995,10,30,9.4,15.4,12.4,13.6,8
1995,10,31,4.6,16.6,10.6,13.6,8
