Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,9,1,3.8,9.0,6.4,7.1,8
2006,9,2,.,.,.,.,.
2006,9,3,.,.,.,.,.
2006,9,4,-2.0,14.0,6.0,8.4,8
2006,9,5,0.2,14.7,7.4,9.3,8
2006,9,6,4.0,12.1,8.1,9.1,8
2006,9,7,2.4,11.2,6.8,9.8,8
2006,9,8,6.2,11.4,8.8,9.9,8
2006,9,9,.,.,.,.,.
2006,9,10,.,.,.,.,.
2006,9,11,5.0,9.2,7.1,6.9,8
2006,9,12,4.2,10.2,7.2,8.3,8
2006,9,13,6.2,12.4,9.3,9.9,8
2006,9,14,6.4,12.2,9.3,10.3,8
2006,9,15,7.0,10.5,8.8,9.4,8
2006,9,16,.,.,.,.,.
2006,9,17,.,.,.,.,.
2006,9,18,.,.,.,.,.
2006,9,19,.,.,.,.,.
2006,9,20,7.0,10.5,8.8,9.4,8
2006,9,21,4.8,12.2,8.5,10.3,8
2006,9,22,6.0,14.0,10.0,11.6,8
2006,9,23,.,.,.,.,.
2006,9,24,.,.,.,.,.
2006,9,25,7.0,12.6,9.8,11.4,8
2006,9,26,7.0,12.6,9.8,10.6,8
2006,9,27,6.4,12.8,9.6,11.4,8
2006,9,28,4.0,12.0,8.0,9.9,8
2006,9,29,5.0,12.4,8.7,10.8,8
2006,9,30,.,.,.,.,.
