Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,1,1,8.6,15.6,12.1,12.3,5
1989,1,2,12.9,17.6,15.3,14.9,5
1989,1,3,7.3,20.7,14.0,16.4,5
1989,1,4,5.7,24.3,15.0,19.5,5
1989,1,5,9.8,22.3,16.0,18.8,5
1989,1,6,13.0,17.9,15.4,15.3,5
1989,1,7,12.1,17.0,14.6,14.5,5
1989,1,8,5.4,19.2,12.3,14.6,5
1989,1,9,5.3,21.2,13.3,16.4,5
1989,1,10,12.0,17.0,14.5,15.9,5
1989,1,11,10.8,21.8,16.3,17.7,5
1989,1,12,5.3,25.4,15.3,19.6,4
1989,1,13,14.5,18.5,16.5,16.2,4
1989,1,14,10.6,17.1,13.9,.,.
1989,1,15,11.6,17.0,14.3,.,.
1989,1,16,10.8,14.4,12.6,12.4,4
1989,1,17,9.0,13.0,11.0,11.4,4
1989,1,18,10.2,16.2,13.2,13.3,4
1989,1,19,8.3,12.3,10.3,10.7,4
1989,1,20,8.1,14.0,11.1,12.8,4
1989,1,21,10.2,15.3,12.8,.,.
1989,1,22,14.4,14.8,14.6,.,.
1989,1,23,7.2,17.2,12.2,14.6,4
1989,1,24,9.8,17.3,13.5,14.4,4
1989,1,25,10.2,18.6,14.4,16.3,4
1989,1,26,11.1,17.9,14.5,15.0,4
1989,1,27,14.0,16.0,15.0,12.9,4
1989,1,28,7.8,13.7,10.8,.,.
1989,1,29,8.2,13.6,10.9,.,.
1989,1,30,8.9,14.5,11.7,11.3,4
1989,1,31,7.9,17.3,12.6,14.5,4
