Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,11.0,1.0,7.6,16.0,11.8,12.5,5.0
1966.0,11.0,2.0,7.0,19.0,13.0,13.5,5.0
1966.0,11.0,3.0,5.2,23.0,14.1,16.8,5.0
1966.0,11.0,4.0,6.0,24.5,15.3,18.8,5.0
1966.0,11.0,5.0,10.0,20.0,15.0,17.0,5.0
1966.0,11.0,6.0,9.2,19.9,14.5,15.9,5.0
1966.0,11.0,7.0,10.2,20.8,15.5,16.9,5.0
1966.0,11.0,8.0,5.1,22.4,13.7,17.2,5.0
1966.0,11.0,9.0,10.7,20.2,15.5,16.9,5.0
1966.0,11.0,10.0,10.8,16.0,13.4,14.0,5.0
1966.0,11.0,11.0,8.2,15.6,11.9,12.6,5.0
1966.0,11.0,12.0,10.0,19.2,14.6,14.6,5.0
1966.0,11.0,13.0,10.2,17.8,14.0,14.2,5.0
1966.0,11.0,14.0,9.1,19.0,14.1,14.9,5.0
1966.0,11.0,15.0,8.9,17.8,13.3,14.6,5.0
1966.0,11.0,16.0,9.4,18.4,13.9,14.3,5.0
1966.0,11.0,17.0,10.0,21.7,15.9,17.8,5.0
1966.0,11.0,18.0,5.7,24.3,15.0,17.9,5.0
1966.0,11.0,19.0,10.3,20.4,15.3,18.0,5.0
1966.0,11.0,20.0,7.8,23.1,15.5,18.2,5.0
1966.0,11.0,21.0,12.1,18.2,15.2,15.6,5.0
1966.0,11.0,22.0,9.4,18.1,13.8,13.9,5.0
1966.0,11.0,23.0,8.2,21.2,14.7,16.3,5.0
1966.0,11.0,24.0,11.8,14.8,13.3,13.9,5.0
1966.0,11.0,25.0,8.3,14.8,11.6,11.6,5.0
1966.0,11.0,26.0,9.0,16.7,12.9,13.1,5.0
1966.0,11.0,27.0,7.2,18.8,13.0,14.7,5.0
1966.0,11.0,28.0,9.3,14.5,11.9,12.4,5.0
1966.0,11.0,29.0,9.9,15.2,12.5,12.6,5.0
1966.0,11.0,30.0,5.0,10.3,7.7,7.9,5.0
