Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,6,1,4.2,9.4,6.8,6.6,10
1994,6,2,4.4,9.6,7.0,7.4,7
1994,6,3,6.6,9.2,7.9,7.4,10
1994,6,4,8.4,11.4,9.9,10.3,7
1994,6,5,4.4,7.4,5.9,5.9,7
1994,6,6,1.4,7.4,4.4,4.4,10
1994,6,7,-2.2,2.6,0.2,0.7,10
1994,6,8,0.2,5.2,2.7,2.8,9
1994,6,9,5.0,11.8,8.4,10.8,8
1994,6,10,8.2,9.8,9.0,8.9,8
1994,6,11,5.8,10.0,7.9,.,.
1994,6,12,6.6,8.2,7.4,.,.
1994,6,13,6.8,10.6,8.7,8.2,8
1994,6,14,5.8,10.4,8.1,8.1,8
1994,6,15,5.4,11.0,8.2,8.5,8
1994,6,16,5.6,8.6,7.1,6.8,8
1994,6,17,4.6,7.8,6.2,6.1,8
1994,6,18,0.4,8.0,4.2,.,.
1994,6,19,3.4,7.6,5.5,.,.
1994,6,20,5.8,8.8,7.3,8.1,8
1994,6,21,6.6,10.0,8.3,8.4,9
1994,6,22,4.4,6.8,5.6,5.7,10
1994,6,23,3.6,7.8,5.7,6.1,10
1994,6,24,3.0,8.8,5.9,6.0,10
1994,6,25,5.0,11.8,8.4,7.5,7
1994,6,26,2.6,7.2,4.9,4.7,7
1994,6,27,-0.6,6.0,2.7,2.2,10
1994,6,28,2.4,5.4,3.9,3.7,10
1994,6,29,3.4,8.4,5.9,4.9,7
1994,6,30,5.6,9.2,7.4,7.7,10
