Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,7,1,.,.,.,4.1,4
1955,7,2,.,.,.,0.6,4
1955,7,3,.,.,.,6.4,4
1955,7,4,.,.,.,3.0,4
1955,7,5,.,.,.,-0.5,4
1955,7,6,.,.,.,1.2,4
1955,7,7,.,.,.,4.1,4
1955,7,8,.,.,.,1.0,4
1955,7,9,.,.,.,-1.1,4
1955,7,10,.,.,.,3.6,4
1955,7,11,.,.,.,4.8,4
1955,7,12,.,.,.,3.5,4
1955,7,13,.,.,.,7.7,4
1955,7,14,.,.,.,2.2,4
1955,7,15,.,.,.,1.8,4
1955,7,16,.,.,.,3.0,4
1955,7,17,.,.,.,5.5,4
1955,7,18,.,.,.,3.3,4
1955,7,19,.,.,.,1.0,4
1955,7,20,.,.,.,4.1,4
1955,7,21,.,.,.,6.5,4
1955,7,22,.,.,.,5.5,4
1955,7,23,.,.,.,6.1,4
1955,7,24,.,.,.,2.4,4
1955,7,25,.,.,.,3.3,4
1955,7,26,.,.,.,0.8,4
1955,7,27,.,.,.,-0.4,4
1955,7,28,.,.,.,0.8,4
1955,7,29,.,.,.,0.8,4
1955,7,30,.,.,.,0.6,4
1955,7,31,.,.,.,3.7,4
