Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,1,1,5.6,24.6,15.1,18.5,7
1994,1,2,10.8,29.6,20.2,22.9,7
1994,1,3,15.2,20.2,17.7,19.1,10
1994,1,4,14.6,21.6,18.1,18.8,10
1994,1,5,14.0,20.6,17.3,17.1,10
1994,1,6,13.6,21.8,17.7,18.8,10
1994,1,7,11.2,22.6,16.9,18.9,10
1994,1,8,8.2,24.2,16.2,19.2,7
1994,1,9,14.0,16.4,15.2,16.0,7
1994,1,10,10.4,17.0,13.7,13.5,10
1994,1,11,9.6,17.4,13.5,14.6,10
1994,1,12,11.4,17.6,14.5,15.3,10
1994,1,13,7.2,15.8,11.5,14.4,10
1994,1,14,15.0,22.2,18.6,19.0,10
1994,1,15,9.2,24.4,16.8,18.7,7
1994,1,16,14.4,18.6,16.5,16.9,7
1994,1,17,12.4,19.8,16.1,17.4,10
1994,1,18,12.0,13.4,12.7,13.0,10
1994,1,19,9.2,10.8,10.0,10.3,10
1994,1,20,8.2,17.6,12.9,13.7,10
1994,1,21,5.0,20.6,12.8,15.6,9
1994,1,22,12.6,17.6,15.1,.,.
1994,1,23,8.0,18.4,13.2,.,.
1994,1,24,5.6,18.8,12.2,15.4,8
1994,1,25,11.8,19.6,15.7,16.5,8
1994,1,26,8.4,18.4,13.4,16.5,8
1994,1,27,13.4,19.4,16.4,17.8,8
1994,1,28,10.8,15.8,13.3,13.2,8
1994,1,29,13.2,17.0,15.1,.,.
1994,1,30,13.0,16.6,14.8,.,.
1994,1,31,9.0,14.0,11.5,10.7,8
