Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,8,1,3.8,6.8,5.3,5.6,8
2001,8,2,3.6,7.4,5.5,6.2,8
2001,8,3,1.8,8.4,5.1,5.4,8
2001,8,4,.,.,.,.,.
2001,8,5,.,.,.,.,.
2001,8,6,3.8,10.2,7.0,8.4,8
2001,8,7,7.0,8.6,7.8,8.0,8
2001,8,8,3.6,11.0,7.3,8.2,8
2001,8,9,2.0,10.0,6.0,6.5,8
2001,8,10,0.2,11.2,5.7,7.3,8
2001,8,11,.,.,.,.,.
2001,8,12,.,.,.,.,.
2001,8,13,5.0,8.2,6.6,7.5,8
2001,8,14,3.0,8.2,5.6,6.5,8
2001,8,15,4.5,6.8,5.7,.,.
2001,8,16,4.0,8.6,6.3,7.1,8
2001,8,17,-1.2,8.4,3.6,6.2,8
2001,8,18,.,.,.,.,.
2001,8,19,.,.,.,.,.
2001,8,20,5.4,14.8,10.1,13.1,8
2001,8,21,6.5,8.4,7.4,7.4,8
2001,8,22,3.8,5.4,4.6,4.8,8
2001,8,23,1.5,7.8,4.7,5.7,8
2001,8,24,1.3,5.6,3.4,4.0,5
2001,8,25,.,.,.,.,.
2001,8,26,.,.,.,.,.
2001,8,27,4.0,7.4,5.7,5.9,8
2001,8,28,1.8,4.8,3.3,3.5,8
2001,8,29,3.2,8.6,5.9,6.5,4
2001,8,30,2.0,8.4,5.2,6.4,8
2001,8,31,3.6,5.2,4.4,4.8,8
