Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,10,1,4.0,8.9,6.4,7.0,4
1965,10,2,6.0,12.8,9.4,9.2,5
1965,10,3,8.0,9.9,8.9,9.2,5
1965,10,4,5.9,8.6,7.3,7.8,5
1965,10,5,4.8,13.9,9.3,9.1,5
1965,10,6,5.9,10.7,8.3,8.6,5
1965,10,7,4.8,7.8,6.3,6.1,5
1965,10,8,4.0,10.3,7.2,7.3,5
1965,10,9,4.3,12.4,8.3,8.4,5
1965,10,10,1.8,16.7,9.3,10.6,5
1965,10,11,7.0,14.6,10.8,11.7,5
1965,10,12,7.4,14.6,11.0,10.6,5
1965,10,13,5.4,12.4,8.9,10.0,5
1965,10,14,6.1,12.2,9.1,9.6,5
1965,10,15,9.8,14.6,12.2,12.3,5
1965,10,16,7.8,10.2,9.0,9.5,5
1965,10,17,5.4,10.4,7.9,8.1,5
1965,10,18,4.2,11.2,7.7,7.4,5
1965,10,19,4.8,13.4,9.1,7.7,5
1965,10,20,2.0,15.0,8.5,10.0,5
1965,10,21,5.3,14.8,10.1,10.7,5
1965,10,22,2.8,11.0,6.9,9.1,5
1965,10,23,6.0,13.4,9.7,10.0,5
1965,10,24,7.4,12.7,10.0,10.5,5
1965,10,25,3.2,9.4,6.3,8.0,5
1965,10,26,5.3,15.0,10.2,10.5,5
1965,10,27,7.0,14.0,10.5,11.4,5
1965,10,28,8.6,15.1,11.9,11.8,5
1965,10,29,8.4,17.8,13.1,13.9,5
1965,10,30,4.6,17.0,10.8,13.4,5
1965,10,31,8.0,18.8,13.4,15.1,5
