Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,14.1,2
2020,11,3,9.1,18.3,13.7,13.5,23
2020,11,4,9.3,11.6,10.3,10.3,24
2020,11,5,6.0,.,9.4,9.2,22
2020,11,6,.,16.8,.,15.0,1
2020,11,7,.,.,.,9.7,3
2020,11,8,.,.,.,.,.
2020,11,9,11.0,20.9,15.9,15.7,23
2020,11,10,.,21.4,.,17.7,11
2020,11,11,7.3,18.6,13.5,13.5,24
2020,11,12,11.5,16.2,13.0,13.0,24
2020,11,13,.,14.4,.,11.2,19
2020,11,14,.,.,.,9.5,14
2020,11,15,.,13.0,.,12.3,7
2020,11,16,.,19.0,.,14.1,17
2020,11,17,11.8,20.5,15.1,15.1,24
2020,11,18,6.5,22.8,15.8,15.8,24
2020,11,19,6.7,25.1,15.9,17.1,22
2020,11,20,8.9,18.6,14.6,14.6,24
2020,11,21,.,.,.,12.7,7
2020,11,22,.,.,.,.,.
2020,11,23,8.7,15.4,12.0,10.9,12
2020,11,24,5.3,14.7,9.4,9.4,24
2020,11,25,6.6,11.9,8.5,8.6,23
2020,11,26,7.1,12.9,9.4,9.4,24
2020,11,27,8.8,13.3,10.4,10.4,24
2020,11,28,6.2,.,9.1,8.6,18
2020,11,29,.,.,.,.,.
2020,11,30,9.6,14.9,12.3,12.1,12
