Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,7,1,0.4,5.6,3.0,3.4,5
2005,7,2,.,.,.,.,.
2005,7,3,.,.,.,.,.
2005,7,4,-4.0,5.4,0.7,1.4,8
2005,7,5,-4.0,2.6,-0.7,0.1,8
2005,7,6,-4.2,3.4,-0.4,0.6,8
2005,7,7,-0.4,3.0,1.3,1.8,8
2005,7,8,1.0,11.2,6.1,6.8,8
2005,7,9,.,.,.,.,.
2005,7,10,.,.,.,.,.
2005,7,11,0.8,8.2,4.5,5.9,8
2005,7,12,2.0,6.4,4.2,4.4,8
2005,7,13,0.8,5.8,3.3,3.9,8
2005,7,14,1.8,7.4,4.6,5.1,8
2005,7,15,0.2,6.8,3.5,5.0,8
2005,7,16,.,.,.,.,.
2005,7,17,.,.,.,.,.
2005,7,18,-0.8,7.2,3.2,4.7,8
2005,7,19,-0.8,5.2,2.2,2.9,8
2005,7,20,3.4,6.4,4.9,5.6,8
2005,7,21,0.4,7.4,3.9,5.1,8
2005,7,22,2.8,10.4,6.6,7.6,8
2005,7,23,.,.,.,.,.
2005,7,24,.,.,.,.,.
2005,7,25,-1.8,10.4,4.3,5.8,8
2005,7,26,-1.0,8.0,3.5,4.4,8
2005,7,27,2.8,8.8,5.8,6.6,8
2005,7,28,2.8,3.8,3.3,3.1,8
2005,7,29,2.8,9.4,6.1,7.8,8
2005,7,30,.,.,.,.,.
2005,7,31,.,.,.,.,.
