Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,3,1,.,.,.,13.0,9
2012,3,2,.,.,.,15.4,8
2012,3,3,.,.,.,.,.
2012,3,4,.,.,.,.,.
2012,3,5,.,.,.,11.1,9
2012,3,6,.,.,.,14.0,9
2012,3,7,.,.,.,16.0,9
2012,3,8,.,.,.,18.3,9
2012,3,9,.,.,.,16.0,8
2012,3,10,.,.,.,.,.
2012,3,11,.,.,.,.,.
2012,3,12,.,.,.,11.8,9
2012,3,13,.,.,.,14.9,9
2012,3,14,.,.,.,15.9,9
2012,3,15,.,.,.,16.6,9
2012,3,16,.,.,.,16.8,8
2012,3,17,.,.,.,.,.
2012,3,18,.,.,.,.,.
2012,3,19,.,.,.,13.5,9
2012,3,20,.,.,.,12.8,9
2012,3,21,.,.,.,13.6,9
2012,3,22,.,.,.,14.2,9
2012,3,23,.,.,.,14.6,8
2012,3,24,.,.,.,.,.
2012,3,25,.,.,.,.,.
2012,3,26,.,.,.,13.2,9
2012,3,27,.,.,.,11.8,9
2012,3,28,.,.,.,15.1,9
2012,3,29,.,.,.,11.4,9
2012,3,30,.,.,.,13.6,8
2012,3,31,.,.,.,.,.
