Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,8,1,.,.,.,.,.
2006,8,2,.,.,.,.,.
2006,8,3,.,.,.,.,.
2006,8,4,.,.,.,.,.
2006,8,5,.,.,.,.,.
2006,8,6,.,.,.,.,.
2006,8,7,5.0,9.4,7.2,7.1,8
2006,8,8,1.0,6.0,3.5,4.8,8
2006,8,9,2.0,5.9,4.0,4.5,8
2006,8,10,0.2,4.1,2.1,2.9,8
2006,8,11,0.2,3.6,1.9,2.0,8
2006,8,12,.,.,.,.,.
2006,8,13,.,.,.,.,.
2006,8,14,-1.0,7.6,3.3,5.0,8
2006,8,15,.,.,.,.,.
2006,8,16,-4.0,8.6,2.3,5.0,8
2006,8,17,1.0,10.0,5.5,6.6,8
2006,8,18,7.0,11.6,9.3,10.6,8
2006,8,19,.,.,.,.,.
2006,8,20,.,.,.,.,.
2006,8,21,6.2,13.0,9.6,11.5,8
2006,8,22,9.0,11.4,10.2,10.4,8
2006,8,23,8.8,13.4,11.1,11.5,8
2006,8,24,6.6,12.3,9.5,9.9,8
2006,8,25,2.2,8.0,5.1,5.9,8
2006,8,26,.,.,.,.,.
2006,8,27,.,.,.,.,.
2006,8,28,3.0,10.6,6.8,8.4,8
2006,8,29,-1.6,10.4,4.4,6.2,8
2006,8,30,-0.8,11.2,5.2,7.7,8
2006,8,31,5.0,10.0,7.5,8.2,8
