Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,4,1,10.0,13.6,11.8,12.2,8
2004,4,2,9.8,17.0,13.4,14.2,8
2004,4,3,.,.,.,.,.
2004,4,4,.,.,.,.,.
2004,4,5,11.0,15.2,13.1,12.6,8
2004,4,6,7.0,10.6,8.8,9.5,8
2004,4,7,7.0,12.4,9.7,10.4,8
2004,4,8,1.4,12.8,7.1,10.0,8
2004,4,9,.,.,.,.,.
2004,4,10,.,.,.,.,.
2004,4,11,.,.,.,.,.
2004,4,12,6.8,9.8,8.3,8.2,8
2004,4,13,4.8,7.4,6.1,6.6,8
2004,4,14,5.8,10.8,8.3,9.5,8
2004,4,15,8.0,11.8,9.9,10.9,8
2004,4,16,8.2,12.0,10.1,10.4,8
2004,4,17,.,.,.,.,.
2004,4,18,.,.,.,.,.
2004,4,19,6.0,11.0,8.5,9.6,8
2004,4,20,6.6,9.2,7.9,8.3,8
2004,4,21,6.2,13.2,9.7,10.7,8
2004,4,22,3.0,14.0,8.5,10.9,8
2004,4,23,0.8,13.6,7.2,9.8,8
2004,4,24,.,.,.,.,.
2004,4,25,.,.,.,.,.
2004,4,26,11.0,13.6,12.3,12.8,8
2004,4,27,6.0,11.0,8.5,9.6,8
2004,4,28,7.4,10.2,8.8,9.3,8
2004,4,29,5.0,10.0,7.5,8.9,8
2004,4,30,5.8,8.4,7.1,7.6,8
