Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,6,1,5.0,7.4,6.2,7.0,8
2005,6,2,4.8,6.4,5.6,5.7,8
2005,6,3,5.0,8.0,6.5,7.1,8
2005,6,4,.,.,.,.,.
2005,6,5,.,.,.,.,.
2005,6,6,4.0,8.2,6.1,6.3,8
2005,6,7,1.8,6.0,3.9,4.1,8
2005,6,8,2.0,7.2,4.6,5.6,8
2005,6,9,4.0,7.6,5.8,6.4,8
2005,6,10,2.0,6.4,4.2,5.4,8
2005,6,11,.,.,.,.,.
2005,6,12,.,.,.,.,.
2005,6,13,-0.4,2.0,0.8,0.9,7
2005,6,14,0.0,1.8,0.9,1.0,8
2005,6,15,-0.2,4.2,2.0,2.3,7
2005,6,16,3.6,5.2,4.4,4.7,8
2005,6,17,1.8,3.8,2.8,2.9,8
2005,6,18,.,.,.,.,.
2005,6,19,.,.,.,.,.
2005,6,20,-0.2,2.6,1.2,1.3,8
2005,6,21,1.4,2.4,1.9,1.6,8
2005,6,22,-0.6,5.2,2.3,3.3,8
2005,6,23,3.0,5.4,4.2,4.4,8
2005,6,24,3.2,7.0,5.1,5.5,8
2005,6,25,.,.,.,.,.
2005,6,26,.,.,.,.,.
2005,6,27,.,.,.,.,.
2005,6,28,3.4,6.2,4.8,4.6,8
2005,6,29,0.4,7.0,3.7,4.6,8
2005,6,30,0.4,5.0,2.7,3.1,8
