Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,7,1,.,.,.,3.3,4
1957,7,2,.,.,.,4.9,4
1957,7,3,.,.,.,7.3,4
1957,7,4,.,.,.,8.3,4
1957,7,5,.,.,.,7.2,4
1957,7,6,.,.,.,6.9,4
1957,7,7,.,.,.,5.3,4
1957,7,8,.,.,.,3.0,4
1957,7,9,.,.,.,4.8,4
1957,7,10,.,.,.,1.3,4
1957,7,11,.,.,.,3.2,4
1957,7,12,.,.,.,1.3,4
1957,7,13,.,.,.,5.2,4
1957,7,14,.,.,.,5.2,4
1957,7,15,.,.,.,4.2,4
1957,7,16,.,.,.,5.0,4
1957,7,17,.,.,.,2.3,4
1957,7,18,.,.,.,0.1,4
1957,7,19,.,.,.,2.2,4
1957,7,20,.,.,.,5.3,4
1957,7,21,.,.,.,2.4,4
1957,7,22,.,.,.,1.7,4
1957,7,23,.,.,.,4.0,4
1957,7,24,.,.,.,1.9,4
1957,7,25,.,.,.,1.9,4
1957,7,26,.,.,.,0.5,4
1957,7,27,.,.,.,1.7,4
1957,7,28,.,.,.,3.8,4
1957,7,29,.,.,.,1.8,4
1957,7,30,.,.,.,0.2,4
1957,7,31,.,.,.,0.0,4
