Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,12,1,6.8,11.0,8.9,9.1,8
2004,12,2,6.8,13.6,10.2,11.2,8
2004,12,3,7.4,11.6,9.5,10.5,8
2004,12,4,.,.,.,.,.
2004,12,5,.,.,.,.,.
2004,12,6,8.0,15.0,11.5,13.1,8
2004,12,7,10.4,18.8,14.6,15.7,8
2004,12,8,.,.,.,.,.
2004,12,9,10.0,23.8,16.9,20.1,8
2004,12,10,10.4,15.6,13.0,13.5,8
2004,12,11,.,.,.,.,.
2004,12,12,.,.,.,.,.
2004,12,13,9.8,15.6,12.7,14.4,8
2004,12,14,10.0,15.4,12.7,11.9,8
2004,12,15,7.8,14.0,10.9,11.6,8
2004,12,16,10.0,15.4,12.7,13.0,8
2004,12,17,7.0,13.0,10.0,10.7,8
2004,12,18,.,.,.,.,.
2004,12,19,.,.,.,.,.
2004,12,20,9.0,14.4,11.7,12.6,8
2004,12,21,10.6,15.6,13.1,14.5,8
2004,12,22,10.4,17.0,13.7,14.5,8
2004,12,23,12.6,15.4,14.0,14.1,8
2004,12,24,8.0,17.4,12.7,14.3,8
2004,12,25,.,.,.,.,.
2004,12,26,.,.,.,.,.
2004,12,27,8.0,21.4,14.7,17.4,8
2004,12,28,8.0,15.0,11.5,13.6,8
2004,12,29,11.0,14.4,12.7,12.6,8
2004,12,30,10.0,16.2,13.1,14.2,5
2004,12,31,10.0,17.2,13.6,15.1,8
