Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,9,1,.,.,.,.,.
2007,9,2,.,.,.,.,.
2007,9,3,6.0,8.2,7.1,7.1,8
2007,9,4,.,.,.,.,.
2007,9,5,2.7,6.6,4.6,5.3,8
2007,9,6,4.0,9.3,6.7,6.9,8
2007,9,7,5.4,7.5,6.5,7.1,8
2007,9,8,.,.,.,.,.
2007,9,9,.,.,.,.,.
2007,9,10,5.0,10.6,7.8,9.3,8
2007,9,11,5.0,13.0,9.0,10.3,8
2007,9,12,3.9,13.4,8.6,11.6,8
2007,9,13,6.0,12.7,9.3,11.5,8
2007,9,14,5.3,14.6,10.0,12.3,8
2007,9,15,.,.,.,.,.
2007,9,16,.,.,.,.,.
2007,9,17,.,.,.,.,.
2007,9,18,.,.,.,.,.
2007,9,19,.,.,.,.,.
2007,9,20,5.0,10.4,7.7,8.5,8
2007,9,21,4.0,6.6,5.3,4.9,8
2007,9,22,.,.,.,.,.
2007,9,23,.,.,.,.,.
2007,9,24,3.0,12.7,7.8,10.2,8
2007,9,25,3.8,13.6,8.7,10.5,8
2007,9,26,7.0,11.0,9.0,10.0,8
2007,9,27,7.2,11.1,9.2,9.7,8
2007,9,28,8.0,13.0,10.5,11.8,8
2007,9,29,.,.,.,.,.
2007,9,30,.,.,.,.,.
