Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,8,1,5.2,10.3,6.9,6.9,24
2018,8,2,-0.6,10.1,3.5,3.5,24
2018,8,3,4.9,7.8,6.2,6.2,24
2018,8,4,5.7,.,7.8,7.5,21
2018,8,5,.,.,.,.,.
2018,8,6,.,8.2,.,7.1,11
2018,8,7,1.5,8.1,4.8,4.8,24
2018,8,8,2.5,11.6,5.8,5.8,24
2018,8,9,2.0,9.4,5.8,5.8,24
2018,8,10,5.7,11.6,7.2,7.2,24
2018,8,11,0.0,7.0,3.8,3.8,24
2018,8,12,1.5,8.9,5.0,5.0,24
2018,8,13,5.6,11.9,7.4,7.4,24
2018,8,14,3.8,10.0,6.8,6.8,24
2018,8,15,6.3,12.1,8.8,8.8,24
2018,8,16,7.4,12.1,9.4,9.4,24
2018,8,17,7.3,8.4,7.2,7.2,24
2018,8,18,1.7,8.1,4.5,4.5,24
2018,8,19,1.0,8.7,4.7,4.7,24
2018,8,20,-2.4,10.4,1.8,1.8,24
2018,8,21,-1.6,10.0,3.9,3.9,24
2018,8,22,0.4,9.0,4.2,4.2,24
2018,8,23,4.1,8.8,5.6,5.6,24
2018,8,24,0.7,7.2,4.4,4.4,24
2018,8,25,3.7,10.1,6.5,6.5,24
2018,8,26,7.7,11.9,9.6,9.6,24
2018,8,27,7.3,11.1,8.8,8.8,24
2018,8,28,5.8,7.1,6.6,6.6,24
2018,8,29,0.6,8.2,4.1,4.1,24
2018,8,30,-2.5,11.3,3.4,3.4,24
2018,8,31,-1.6,13.7,4.3,4.3,24
