Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,2,1,.,.,.,10.8,4
1955,2,2,.,.,.,10.5,4
1955,2,3,.,.,.,7.8,4
1955,2,4,.,.,.,10.3,4
1955,2,5,.,.,.,9.5,4
1955,2,6,.,.,.,10.0,4
1955,2,7,.,.,.,11.5,4
1955,2,8,.,.,.,15.0,4
1955,2,9,.,.,.,13.5,4
1955,2,10,.,.,.,15.5,4
1955,2,11,.,.,.,15.3,4
1955,2,12,.,.,.,13.5,4
1955,2,13,.,.,.,9.0,4
1955,2,14,.,.,.,8.5,4
1955,2,15,.,.,.,9.0,4
1955,2,16,.,.,.,10.3,4
1955,2,17,.,.,.,12.8,4
1955,2,18,.,.,.,10.0,4
1955,2,19,.,.,.,12.3,4
1955,2,20,.,.,.,11.5,4
1955,2,21,.,.,.,11.0,4
1955,2,22,.,.,.,10.5,4
1955,2,23,.,.,.,10.3,4
1955,2,24,.,.,.,13.8,4
1955,2,25,.,.,.,13.0,4
1955,2,26,.,.,.,11.5,4
1955,2,27,.,.,.,8.8,4
1955,2,28,.,.,.,8.8,4
