Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,9.0,1.0,6.0,9.0,7.5,7.3,4.0
1963.0,9.0,2.0,5.0,8.9,6.9,6.7,4.0
1963.0,9.0,3.0,4.6,5.4,5.0,4.5,4.0
1963.0,9.0,4.0,2.4,8.1,5.3,5.0,4.0
1963.0,9.0,5.0,1.4,7.0,4.2,4.9,4.0
1963.0,9.0,6.0,2.8,8.0,5.4,6.1,4.0
1963.0,9.0,7.0,4.0,9.9,6.9,7.3,4.0
1963.0,9.0,8.0,0.4,13.0,6.7,7.7,4.0
1963.0,9.0,9.0,0.0,13.7,6.8,7.8,4.0
1963.0,9.0,10.0,1.1,14.0,7.6,9.1,4.0
1963.0,9.0,11.0,0.3,15.0,7.7,8.6,4.0
1963.0,9.0,12.0,1.0,9.0,5.0,5.5,4.0
1963.0,9.0,13.0,5.0,8.2,6.6,5.8,4.0
1963.0,9.0,14.0,4.0,10.0,7.0,7.1,4.0
1963.0,9.0,15.0,3.7,10.3,7.0,7.4,4.0
1963.0,9.0,16.0,4.8,10.0,7.4,7.6,4.0
1963.0,9.0,17.0,2.0,13.7,7.8,8.4,4.0
1963.0,9.0,18.0,6.0,6.4,6.2,5.9,4.0
1963.0,9.0,19.0,5.0,11.6,8.3,8.0,4.0
1963.0,9.0,20.0,5.2,10.0,7.6,8.3,4.0
1963.0,9.0,21.0,2.0,12.0,7.0,8.0,4.0
1963.0,9.0,22.0,4.0,12.0,8.0,8.2,4.0
1963.0,9.0,23.0,6.0,7.6,6.8,6.6,4.0
1963.0,9.0,24.0,3.0,11.8,7.4,8.0,4.0
1963.0,9.0,25.0,4.0,11.0,7.5,8.2,4.0
1963.0,9.0,26.0,4.0,14.2,9.1,10.0,4.0
1963.0,9.0,27.0,1.0,16.0,8.5,9.7,4.0
1963.0,9.0,28.0,2.0,16.0,9.0,10.9,4.0
1963.0,9.0,29.0,7.8,11.8,9.8,9.8,4.0
1963.0,9.0,30.0,6.8,14.0,10.4,11.1,4.0
